;Scopy version,f4beeb1
;Exported on,dimanche mars 17/03/2024
;Device,M2K
;Nr of samples,16000
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
14938,14.019,0.0255684
14939,14.02,0.0255684
14940,14.021,0.0255684
14941,14.022,0.0255684
14942,14.023,0.0255684
14943,14.024,0.0255684
14944,14.025,0.0255684
14945,14.026,0.0255684
14946,14.027,0.0255684
14947,14.028,0.0255684
14948,14.029,0.0255684
14949,14.03,0.0255684
14950,14.031,0.0255684
14951,14.032,0.0255684
14952,14.033,0.0255684
14953,14.034,0.0255684
14954,14.035,0.0255684
14955,14.036,0.0255684
14956,14.037,0.0255684
14957,14.038,0.0255684
14958,14.039,0.0255684
14959,14.04,0.0255684
14960,14.041,0.0255684
14961,14.042,0.0255684
14962,14.043,0.0255684
14963,14.044,0.0255684
14964,14.045,0.0255684
14965,14.046,0.0255684
14966,14.047,0.0255684
14967,14.048,0.0255684
14968,14.049,0.0255684
14969,14.05,0.0255684
14970,14.051,0.0255684
14971,14.052,0.0255684
14972,14.053,0.0255684
14973,14.054,0.0255684
14974,14.055,0.0255684
14975,14.056,0.0255684
14976,14.057,0.0255684
14977,14.058,0.0255684
14978,14.059,0.0255684
14979,14.06,0.0255684
14980,14.061,0.0255684
14981,14.062,0.0255684
14982,14.063,0.0255684
14983,14.064,0.0255684
14984,14.065,0.0255684
14985,14.066,0.0255684
14986,14.067,0.0255684
14987,14.068,0.0255684
14988,14.069,0.0255684
14989,14.07,0.0255684
14990,14.071,0.0255684
14991,14.072,0.0255684
14992,14.073,0.0255684
14993,14.074,0.0255684
14994,14.075,0.0255684
14995,14.076,0.0255684
14996,14.077,0.0255684
14997,14.078,0.0255684
14998,14.079,0.0255684
14999,14.08,0.0255684
15000,14.081,0.0255684
15001,14.082,0.0255684
15002,14.083,0.0255684
15003,14.084,0.0255684
15004,14.085,0.0255684
15005,14.086,0.0255684
15006,14.087,0.0255684
15007,14.088,0.0255684
15008,14.089,0.0255684
15009,14.09,0.0255684
15010,14.091,0.0255684
15011,14.092,0.0255684
15012,14.093,0.0255684
15013,14.094,0.0255684
15014,14.095,0.0255684
15015,14.096,0.0255684
15016,14.097,0.0255684
15017,14.098,0.0255684
15018,14.099,0.0255684
15019,14.1,0.0255684
15020,14.101,0.0255684
15021,14.102,0.0255684
15022,14.103,0.0255684
15023,14.104,0.0255684
15024,14.105,0.0255684
15025,14.106,0.0255684
15026,14.107,0.0255684
15027,14.108,0.0255684
15028,14.109,0.0255684
15029,14.11,0.0255684
15030,14.111,0.0255684
15031,14.112,0.0255684
15032,14.113,0.0255684
15033,14.114,0.0255684
15034,14.115,0.0255684
15035,14.116,0.0255684
15036,14.117,0.0255684
15037,14.118,0.0255684
15038,14.119,0.0255684
15039,14.12,0.0255684
15040,14.121,0.0255684
15041,14.122,0.0255684
15042,14.123,0.0255684
15043,14.124,0.0255684
15044,14.125,0.0255684
15045,14.126,0.0255684
15046,14.127,0.0255684
15047,14.128,0.0255684
15048,14.129,0.0255684
15049,14.13,0.0255684
15050,14.131,0.0255684
15051,14.132,0.0255684
15052,14.133,0.0255684
15053,14.134,0.0255684
15054,14.135,0.0255684
15055,14.136,0.0255684
15056,14.137,0.0255684
15057,14.138,0.0255684
15058,14.139,0.0255684
15059,14.14,0.0255684
15060,14.141,0.0255684
15061,14.142,0.0255684
15062,14.143,0.0255684
15063,14.144,0.0255684
15064,14.145,0.0255684
15065,14.146,0.0255684
15066,14.147,0.0255684
15067,14.148,0.0255684
15068,14.149,0.0255684
15069,14.15,0.0255684
15070,14.151,0.0255684
15071,14.152,0.0255684
15072,14.153,0.0255684
15073,14.154,0.0255684
15074,14.155,0.0255684
15075,14.156,0.0255684
15076,14.157,0.0255684
15077,14.158,0.0255684
15078,14.159,0.0255684
15079,14.16,0.0255684
15080,14.161,0.0255684
15081,14.162,0.0255684
15082,14.163,0.0255684
15083,14.164,0.0255684
15084,14.165,0.0255684
15085,14.166,0.0255684
15086,14.167,0.0255684
15087,14.168,0.0255684
15088,14.169,0.0255684
15089,14.17,0.0255684
15090,14.171,0.0255684
15091,14.172,0.0255684
15092,14.173,0.0255684
15093,14.174,0.0255684
15094,14.175,0.0255684
15095,14.176,0.0255684
15096,14.177,0.0255684
15097,14.178,0.0255684
15098,14.179,0.0255684
15099,14.18,0.0255684
15100,14.181,0.0255684
15101,14.182,0.0255684
15102,14.183,0.0255684
15103,14.184,0.0255684
15104,14.185,0.0255684
15105,14.186,0.0255684
15106,14.187,0.0255684
15107,14.188,0.0255684
15108,14.189,0.0255684
15109,14.19,0.0255684
15110,14.191,0.0255684
15111,14.192,0.0255684
15112,14.193,0.0255684
15113,14.194,0.0255684
15114,14.195,0.0255684
15115,14.196,0.0255684
15116,14.197,0.0255684
15117,14.198,0.0255684
15118,14.199,0.0255684
15119,14.2,0.0255684
15120,14.201,0.0255684
15121,14.202,0.0255684
15122,14.203,0.0255684
15123,14.204,0.0255684
15124,14.205,0.0255684
15125,14.206,0.0255684
15126,14.207,0.0255684
15127,14.208,0.0255684
15128,14.209,0.0255684
15129,14.21,0.0255684
15130,14.211,0.0255684
15131,14.212,0.0255684
15132,14.213,0.0255684
15133,14.214,0.0255684
15134,14.215,0.0255684
15135,14.216,0.0255684
15136,14.217,0.0255684
15137,14.218,0.0255684
15138,14.219,0.0255684
15139,14.22,0.0255684
15140,14.221,0.0255684
15141,14.222,0.0255684
15142,14.223,0.0255684
15143,14.224,0.0255684
15144,14.225,0.0255684
15145,14.226,0.0255684
15146,14.227,0.0255684
15147,14.228,0.0255684
15148,14.229,0.0255684
15149,14.23,0.0255684
15150,14.231,0.0255684
15151,14.232,0.0255684
15152,14.233,0.0255684
15153,14.234,0.0255684
15154,14.235,0.0255684
15155,14.236,0.0255684
15156,14.237,0.0255684
15157,14.238,0.0255684
15158,14.239,0.0255684
15159,14.24,0.0255684
15160,14.241,0.0255684
15161,14.242,0.0255684
15162,14.243,0.0255684
15163,14.244,0.0255684
15164,14.245,0.0255684
15165,14.246,0.0255684
15166,14.247,0.0255684
15167,14.248,0.0255684
15168,14.249,0.0255684
15169,14.25,0.0255684
15170,14.251,0.0255684
15171,14.252,0.0255684
15172,14.253,0.0255684
15173,14.254,0.0255684
15174,14.255,0.0255684
15175,14.256,0.0255684
15176,14.257,0.0255684
15177,14.258,0.0255684
15178,14.259,0.0255684
15179,14.26,0.0255684
15180,14.261,0.0255684
15181,14.262,0.0255684
15182,14.263,0.0255684
15183,14.264,0.0255684
15184,14.265,0.0255684
15185,14.266,0.0255684
15186,14.267,0.0255684
15187,14.268,0.0255684
15188,14.269,0.0255684
15189,14.27,0.0255684
15190,14.271,0.0255684
15191,14.272,0.0255684
15192,14.273,0.0255684
15193,14.274,0.0255684
15194,14.275,0.0255684
15195,14.276,0.0255684
15196,14.277,0.0255684
15197,14.278,0.0255684
15198,14.279,0.0255684
15199,14.28,0.0255684
15200,14.281,0.0255684
15201,14.282,0.0255684
15202,14.283,0.0255684
15203,14.284,0.0255684
15204,14.285,0.0255684
15205,14.286,0.0255684
15206,14.287,0.0255684
15207,14.288,0.0255684
15208,14.289,0.0255684
15209,14.29,0.0255684
15210,14.291,0.0255684
15211,14.292,0.0255684
15212,14.293,0.0255684
15213,14.294,0.0255684
15214,14.295,0.0255684
15215,14.296,0.0255684
15216,14.297,0.0255684
15217,14.298,0.0255684
15218,14.299,0.0255684
15219,14.3,0.0255684
15220,14.301,0.0255684
15221,14.302,0.0255684
15222,14.303,0.0255684
15223,14.304,0.0255684
15224,14.305,0.0255684
15225,14.306,0.0255684
15226,14.307,0.0255684
15227,14.308,0.0255684
15228,14.309,0.0255684
15229,14.31,0.0255684
15230,14.311,0.0255684
15231,14.312,0.0255684
15232,14.313,0.0255684
15233,14.314,0.0255684
15234,14.315,0.0255684
15235,14.316,0.0255684
15236,14.317,0.0255684
15237,14.318,0.0255684
15238,14.319,0.0255684
15239,14.32,0.0255684
15240,14.321,0.0255684
15241,14.322,0.0255684
15242,14.323,0.0255684
15243,14.324,0.0255684
15244,14.325,0.0255684
15245,14.326,0.0255684
15246,14.327,0.0255684
15247,14.328,0.0255684
15248,14.329,0.0255684
15249,14.33,0.0255684
15250,14.331,0.0255684
15251,14.332,0.0255684
15252,14.333,0.0255684
15253,14.334,0.0255684
15254,14.335,0.0255684
15255,14.336,0.0255684
15256,14.337,0.0255684
15257,14.338,0.0255684
15258,14.339,0.0255684
15259,14.34,0.0255684
15260,14.341,0.0255684
15261,14.342,0.0255684
15262,14.343,0.0255684
15263,14.344,0.0255684
15264,14.345,0.0255684
15265,14.346,0.0255684
15266,14.347,0.0255684
15267,14.348,0.0255684
15268,14.349,0.0255684
15269,14.35,0.0255684
15270,14.351,0.0255684
15271,14.352,0.0255684
15272,14.353,0.0255684
15273,14.354,0.0255684
15274,14.355,0.0255684
15275,14.356,0.0255684
15276,14.357,0.0255684
15277,14.358,0.0255684
15278,14.359,0.0255684
15279,14.36,0.0255684
15280,14.361,0.0255684
15281,14.362,0.0255684
15282,14.363,0.0255684
15283,14.364,0.0255684
15284,14.365,0.0255684
15285,14.366,0.0255684
15286,14.367,0.0255684
15287,14.368,0.0255684
15288,14.369,0.0255684
15289,14.37,0.0255684
15290,14.371,0.0255684
15291,14.372,0.0255684
15292,14.373,0.0255684
15293,14.374,0.0255684
15294,14.375,0.0255684
15295,14.376,0.0255684
15296,14.377,0.0255684
15297,14.378,0.0255684
15298,14.379,0.0255684
15299,14.38,0.0255684
15300,14.381,0.0255684
15301,14.382,0.0255684
15302,14.383,0.0255684
15303,14.384,0.0255684
15304,14.385,0.0255684
15305,14.386,0.0255684
15306,14.387,0.0255684
15307,14.388,0.0255684
15308,14.389,0.0255684
15309,14.39,0.0255684
15310,14.391,0.0255684
15311,14.392,0.0255684
15312,14.393,0.0255684
15313,14.394,0.0255684
15314,14.395,0.0255684
15315,14.396,0.0255684
15316,14.397,0.0255684
15317,14.398,0.0255684
15318,14.399,0.0255684
15319,14.4,0.0255684
15320,14.401,0.0255684
15321,14.402,0.0255684
15322,14.403,0.0255684
15323,14.404,0.0255684
15324,14.405,0.0255684
15325,14.406,0.0255684
15326,14.407,0.0255684
15327,14.408,0.0255684
15328,14.409,0.0255684
15329,14.41,0.0255684
15330,14.411,0.0255684
15331,14.412,0.0255684
15332,14.413,0.0255684
15333,14.414,0.0255684
15334,14.415,0.0255684
15335,14.416,0.0255684
15336,14.417,0.0255684
15337,14.418,0.0255684
15338,14.419,0.0255684
15339,14.42,0.0255684
15340,14.421,0.0255684
15341,14.422,0.0255684
15342,14.423,0.0255684
15343,14.424,0.0255684
15344,14.425,0.0255684
15345,14.426,0.0255684
15346,14.427,0.0255684
15347,14.428,0.0255684
15348,14.429,0.0255684
15349,14.43,0.0255684
15350,14.431,0.0255684
15351,14.432,0.0255684
15352,14.433,0.0255684
15353,14.434,0.0255684
15354,14.435,0.0255684
15355,14.436,0.0255684
15356,14.437,0.0255684
15357,14.438,0.0255684
15358,14.439,0.0255684
15359,14.44,0.0255684
15360,14.441,0.0255684
15361,14.442,0.0255684
15362,14.443,0.0255684
15363,14.444,0.0255684
15364,14.445,0.0255684
15365,14.446,0.0255684
15366,14.447,0.0255684
15367,14.448,0.0255684
15368,14.449,0.0255684
15369,14.45,0.0255684
15370,14.451,0.0255684
15371,14.452,0.0255684
15372,14.453,0.0255684
15373,14.454,0.0255684
15374,14.455,0.0255684
15375,14.456,0.0255684
15376,14.457,0.0255684
15377,14.458,0.0255684
15378,14.459,0.0255684
15379,14.46,0.0255684
15380,14.461,0.0255684
15381,14.462,0.0255684
15382,14.463,0.0255684
15383,14.464,0.0255684
15384,14.465,0.0255684
15385,14.466,0.0255684
15386,14.467,0.0255684
15387,14.468,0.0255684
15388,14.469,0.0255684
15389,14.47,0.0255684
15390,14.471,0.0255684
15391,14.472,0.0255684
15392,14.473,0.0255684
15393,14.474,0.0255684
15394,14.475,0.0255684
15395,14.476,0.0255684
15396,14.477,0.0255684
15397,14.478,0.0255684
15398,14.479,0.0255684
15399,14.48,0.0255684
15400,14.481,0.0255684
15401,14.482,0.0255684
15402,14.483,0.0255684
15403,14.484,0.0255684
15404,14.485,0.0255684
15405,14.486,0.0255684
15406,14.487,0.0255684
15407,14.488,0.0255684
15408,14.489,0.0255684
15409,14.49,0.0255684
15410,14.491,0.0255684
15411,14.492,0.0255684
15412,14.493,0.0255684
15413,14.494,0.0255684
15414,14.495,0.0255684
15415,14.496,0.0255684
15416,14.497,0.0255684
15417,14.498,0.0255684
15418,14.499,0.0255684
15419,14.5,0.0255684
15420,14.501,0.0255684
15421,14.502,0.0255684
15422,14.503,0.0255684
15423,14.504,0.0255684
15424,14.505,0.0255684
15425,14.506,0.0255684
15426,14.507,0.0255684
15427,14.508,0.0255684
15428,14.509,0.0255684
15429,14.51,0.0255684
15430,14.511,0.0255684
15431,14.512,0.0255684
15432,14.513,0.0255684
15433,14.514,0.0255684
15434,14.515,0.0255684
15435,14.516,0.0255684
15436,14.517,0.0255684
15437,14.518,0.0255684
15438,14.519,0.0255684
15439,14.52,0.0255684
15440,14.521,0.0255684
15441,14.522,0.0255684
15442,14.523,0.0255684
15443,14.524,0.0255684
15444,14.525,0.0255684
15445,14.526,0.0255684
15446,14.527,0.0255684
15447,14.528,0.0255684
15448,14.529,0.0255684
15449,14.53,0.0255684
15450,14.531,0.0255684
15451,14.532,0.0255684
15452,14.533,0.0255684
15453,14.534,0.0255684
15454,14.535,0.0255684
15455,14.536,0.0255684
15456,14.537,0.0255684
15457,14.538,0.0255684
15458,14.539,0.0255684
15459,14.54,0.0255684
15460,14.541,0.0255684
15461,14.542,0.0255684
15462,14.543,0.0255684
15463,14.544,0.0255684
15464,14.545,0.0255684
15465,14.546,0.0255684
15466,14.547,0.0255684
15467,14.548,0.0255684
15468,14.549,0.0255684
15469,14.55,0.0255684
15470,14.551,0.0255684
15471,14.552,0.0255684
15472,14.553,0.0255684
15473,14.554,0.0255684
15474,14.555,0.0255684
15475,14.556,0.0255684
15476,14.557,0.0255684
15477,14.558,0.0255684
15478,14.559,0.0255684
15479,14.56,0.0255684
15480,14.561,0.0255684
15481,14.562,0.0255684
15482,14.563,0.0255684
15483,14.564,0.0255684
15484,14.565,0.0255684
15485,14.566,0.0255684
15486,14.567,0.0255684
15487,14.568,0.0255684
15488,14.569,0.0255684
15489,14.57,0.0255684
15490,14.571,0.0255684
15491,14.572,0.0255684
15492,14.573,0.0255684
15493,14.574,0.0255684
15494,14.575,0.0255684
15495,14.576,0.0255684
15496,14.577,0.0255684
15497,14.578,0.0255684
15498,14.579,0.0255684
15499,14.58,0.0255684
15500,14.581,0.0255684
15501,14.582,0.0255684
15502,14.583,0.0255684
15503,14.584,0.0255684
15504,14.585,0.0255684
15505,14.586,0.0255684
15506,14.587,0.0255684
15507,14.588,0.0255684
15508,14.589,0.0255684
15509,14.59,0.0255684
15510,14.591,0.0255684
15511,14.592,0.0255684
15512,14.593,0.0255684
15513,14.594,0.0255684
15514,14.595,0.0255684
15515,14.596,0.0255684
15516,14.597,0.0255684
15517,14.598,0.0255684
15518,14.599,0.0255684
15519,14.6,0.0255684
15520,14.601,0.0255684
15521,14.602,0.0255684
15522,14.603,0.0255684
15523,14.604,0.0255684
15524,14.605,0.0255684
15525,14.606,0.0255684
15526,14.607,0.0255684
15527,14.608,0.0255684
15528,14.609,0.0255684
15529,14.61,0.0255684
15530,14.611,0.0255684
15531,14.612,0.0255684
15532,14.613,0.0255684
15533,14.614,0.0255684
15534,14.615,0.0255684
15535,14.616,0.0255684
15536,14.617,0.0255684
15537,14.618,0.0255684
15538,14.619,0.0255684
15539,14.62,0.0255684
15540,14.621,0.0255684
15541,14.622,0.0255684
15542,14.623,0.0255684
15543,14.624,0.0255684
15544,14.625,0.0255684
15545,14.626,0.0255684
15546,14.627,0.0255684
15547,14.628,0.0255684
15548,14.629,0.0255684
15549,14.63,0.0255684
15550,14.631,0.0255684
15551,14.632,0.0255684
15552,14.633,0.0255684
15553,14.634,0.0255684
15554,14.635,0.0255684
15555,14.636,0.0255684
15556,14.637,0.0255684
15557,14.638,0.0255684
15558,14.639,0.0255684
15559,14.64,0.0255684
15560,14.641,0.0255684
15561,14.642,0.0255684
15562,14.643,0.0255684
15563,14.644,0.0255684
15564,14.645,0.0255684
15565,14.646,0.0255684
15566,14.647,0.0255684
15567,14.648,0.0255684
15568,14.649,0.0273073
15569,14.65,0.05339
15570,14.651,0.102078
15571,14.652,0.11425
15572,14.653,0.115989
15573,14.654,0.115989
15574,14.655,0.117728
15575,14.656,0.117728
15576,14.657,0.117728
15577,14.658,0.117728
15578,14.659,0.117728
15579,14.66,0.117728
15580,14.661,0.117728
15581,14.662,0.115989
15582,14.663,0.117728
15583,14.664,0.117728
15584,14.665,0.117728
15585,14.666,0.117728
15586,14.667,0.117728
15587,14.668,0.115989
15588,14.669,0.126422
15589,14.67,0.164676
15590,14.671,0.171632
15591,14.672,0.176848
15592,14.673,0.178587
15593,14.674,0.178587
15594,14.675,0.178587
15595,14.676,0.178587
15596,14.677,0.178587
15597,14.678,0.178587
15598,14.679,0.178587
15599,14.68,0.178587
15600,14.681,0.178587
15601,14.682,0.178587
15602,14.683,0.178587
15603,14.684,0.178587
15604,14.685,0.178587
15605,14.686,0.182065
15606,14.687,0.183804
15607,14.688,0.183804
15608,14.689,0.183804
15609,14.69,0.183804
15610,14.691,0.183804
15611,14.692,0.183804
15612,14.693,0.183804
15613,14.694,0.183804
15614,14.695,0.183804
15615,14.696,0.183804
15616,14.697,0.183804
15617,14.698,0.183804
15618,14.699,0.183804
15619,14.7,0.183804
15620,14.701,0.183804
15621,14.702,0.183804
15622,14.703,0.183804
15623,14.704,0.183804
15624,14.705,0.183804
15625,14.706,0.183804
15626,14.707,0.183804
15627,14.708,0.183804
15628,14.709,0.183804
15629,14.71,0.183804
15630,14.711,0.183804
15631,14.712,0.183804
15632,14.713,0.183804
15633,14.714,0.183804
15634,14.715,0.183804
15635,14.716,0.183804
15636,14.717,0.183804
15637,14.718,0.183804
15638,14.719,0.183804
15639,14.72,0.183804
15640,14.721,0.183804
15641,14.722,0.183804
15642,14.723,0.183804
15643,14.724,0.183804
15644,14.725,0.183804
15645,14.726,0.183804
15646,14.727,0.183804
15647,14.728,0.183804
15648,14.729,0.183804
15649,14.73,0.183804
15650,14.731,0.183804
15651,14.732,0.183804
15652,14.733,0.183804
15653,14.734,0.183804
15654,14.735,0.183804
15655,14.736,0.183804
15656,14.737,0.183804
15657,14.738,0.183804
15658,14.739,0.183804
15659,14.74,0.183804
15660,14.741,0.183804
15661,14.742,0.183804
15662,14.743,0.183804
15663,14.744,0.183804
15664,14.745,0.183804
15665,14.746,0.183804
15666,14.747,0.183804
15667,14.748,0.183804
15668,14.749,0.183804
15669,14.75,0.183804
15670,14.751,0.183804
15671,14.752,0.183804
15672,14.753,0.183804
15673,14.754,0.183804
15674,14.755,0.183804
15675,14.756,0.183804
15676,14.757,0.183804
15677,14.758,0.183804
15678,14.759,0.183804
15679,14.76,0.183804
15680,14.761,0.183804
15681,14.762,0.183804
15682,14.763,0.183804
15683,14.764,0.183804
15684,14.765,0.183804
15685,14.766,0.183804
15686,14.767,0.183804
15687,14.768,0.183804
15688,14.769,0.183804
15689,14.77,0.183804
15690,14.771,0.183804
15691,14.772,0.183804
15692,14.773,0.183804
15693,14.774,0.183804
15694,14.775,0.183804
15695,14.776,0.183804
15696,14.777,0.183804
15697,14.778,0.183804
15698,14.779,0.183804
15699,14.78,0.183804
15700,14.781,0.183804
15701,14.782,0.183804
15702,14.783,0.183804
15703,14.784,0.183804
15704,14.785,0.183804
15705,14.786,0.183804
15706,14.787,0.183804
15707,14.788,0.183804
15708,14.789,0.183804
15709,14.79,0.183804
15710,14.791,0.183804
15711,14.792,0.183804
15712,14.793,0.183804
15713,14.794,0.183804
15714,14.795,0.183804
15715,14.796,0.183804
15716,14.797,0.183804
15717,14.798,0.180326
15718,14.799,0.178587
15719,14.8,0.178587
15720,14.801,0.176848
15721,14.802,0.178587
15722,14.803,0.0846893
15723,14.804,0.0412181
15724,14.805,0.0273073
15725,14.806,0.0255684
15726,14.807,0.0220907
15727,14.808,0.0220907
15728,14.809,0.0220907
15729,14.81,0.0220907
15730,14.811,0.0220907
15731,14.812,0.0220907
15732,14.813,0.0220907
15733,14.814,0.0220907
15734,14.815,0.0220907
15735,14.816,0.0220907
15736,14.817,0.0220907
15737,14.818,0.0220907
15738,14.819,0.0220907
15739,14.82,0.0220907
15740,14.821,0.0220907
15741,14.822,0.0220907
15742,14.823,0.0220907
15743,14.824,0.0220907
15744,14.825,0.0220907
15745,14.826,0.0220907
15746,14.827,0.0220907
15747,14.828,0.0220907
15748,14.829,0.0220907
15749,14.83,0.0220907
15750,14.831,0.0220907
15751,14.832,0.0220907
15752,14.833,0.0220907
15753,14.834,0.0220907
15754,14.835,0.0220907
15755,14.836,0.0220907
15756,14.837,0.0220907
15757,14.838,0.0220907
15758,14.839,0.0220907
15759,14.84,0.0220907
15760,14.841,0.0220907
15761,14.842,0.0220907
15762,14.843,0.0220907
15763,14.844,0.0220907
15764,14.845,0.0220907
15765,14.846,0.0220907
15766,14.847,0.0220907
15767,14.848,0.0220907
15768,14.849,0.0220907
15769,14.85,0.0220907
15770,14.851,0.0220907
15771,14.852,0.0220907
15772,14.853,0.0220907
15773,14.854,0.0220907
15774,14.855,0.0220907
15775,14.856,0.0255684
15776,14.857,0.0255684
15777,14.858,0.0255684
15778,14.859,0.0255684
15779,14.86,0.0255684
15780,14.861,0.0255684
15781,14.862,0.0255684
15782,14.863,0.0255684
15783,14.864,0.0255684
15784,14.865,0.0255684
15785,14.866,0.0273073
15786,14.867,0.0273073
15787,14.868,0.0273073
15788,14.869,0.0273073
15789,14.87,0.0273073
15790,14.871,0.0273073
15791,14.872,0.0273073
15792,14.873,0.0290461
15793,14.874,0.0255684
15794,14.875,0.0273073
15795,14.876,0.0273073
15796,14.877,0.0273073
15797,14.878,0.0273073
15798,14.879,0.0273073
15799,14.88,0.0273073
15800,14.881,0.0273073
15801,14.882,0.0255684
15802,14.883,0.0255684
15803,14.884,0.0255684
15804,14.885,0.0255684
15805,14.886,0.0255684
15806,14.887,0.0255684
15807,14.888,0.0255684
15808,14.889,0.0255684
15809,14.89,0.0255684
15810,14.891,0.0255684
15811,14.892,0.0255684
15812,14.893,0.0255684
15813,14.894,0.0255684
15814,14.895,0.0255684
15815,14.896,0.0255684
15816,14.897,0.0255684
15817,14.898,0.0255684
15818,14.899,0.0255684
15819,14.9,0.0255684
15820,14.901,0.0255684
15821,14.902,0.0255684
15822,14.903,0.0255684
15823,14.904,0.0255684
15824,14.905,0.0255684
15825,14.906,0.0255684
15826,14.907,0.0255684
15827,14.908,0.0255684
15828,14.909,0.0255684
15829,14.91,0.0255684
15830,14.911,0.0255684
15831,14.912,0.0255684
15832,14.913,0.0255684
15833,14.914,0.0255684
15834,14.915,0.0255684
15835,14.916,0.0255684
15836,14.917,0.0255684
15837,14.918,0.0255684
15838,14.919,0.0255684
15839,14.92,0.0255684
15840,14.921,0.0255684
15841,14.922,0.0255684
