;Scopy version,f4beeb1
;Exported on,samedi mars 16/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
126154,11.7962,0.164974
126155,11.7963,0.164974
126156,11.7964,0.164974
126157,11.7965,0.164974
126158,11.7966,0.164974
126159,11.7967,0.164974
126160,11.7968,0.164974
126161,11.7969,0.164974
126162,11.797,0.164974
126163,11.7971,0.164974
126164,11.7972,0.164974
126165,11.7973,0.164974
126166,11.7974,0.164974
126167,11.7975,0.164974
126168,11.7976,0.164974
126169,11.7977,0.164974
126170,11.7978,0.164974
126171,11.7979,0.164974
126172,11.798,0.164974
126173,11.7981,0.164974
126174,11.7982,0.164974
126175,11.7983,0.164974
126176,11.7984,0.164974
126177,11.7985,0.164974
126178,11.7986,0.164974
126179,11.7987,0.164974
126180,11.7988,0.164974
126181,11.7989,0.164974
126182,11.799,0.164974
126183,11.7991,0.164974
126184,11.7992,0.164974
126185,11.7993,0.164974
126186,11.7994,0.164974
126187,11.7995,0.164974
126188,11.7996,0.164974
126189,11.7997,0.164974
126190,11.7998,0.164974
126191,11.7999,0.164974
126192,11.8,0.164974
126193,11.8001,0.164974
126194,11.8002,0.164974
126195,11.8003,0.164974
126196,11.8004,0.164974
126197,11.8005,0.164974
126198,11.8006,0.164974
126199,11.8007,0.164974
126200,11.8008,0.164974
126201,11.8009,0.164974
126202,11.801,0.164974
126203,11.8011,0.164974
126204,11.8012,0.164974
126205,11.8013,0.164974
126206,11.8014,0.164974
126207,11.8015,0.164974
126208,11.8016,0.164974
126209,11.8017,0.164974
126210,11.8018,0.164974
126211,11.8019,0.164974
126212,11.802,0.164974
126213,11.8021,0.164974
126214,11.8022,0.164974
126215,11.8023,0.164974
126216,11.8024,0.164974
126217,11.8025,0.164974
126218,11.8026,0.164974
126219,11.8027,0.164974
126220,11.8028,0.164974
126221,11.8029,0.164974
126222,11.803,0.164974
126223,11.8031,0.164974
126224,11.8032,0.164974
126225,11.8033,0.164974
126226,11.8034,0.164974
126227,11.8035,0.164974
126228,11.8036,0.164974
126229,11.8037,0.164974
126230,11.8038,0.164974
126231,11.8039,0.164974
126232,11.804,0.169942
126233,11.8041,0.169942
126234,11.8042,0.164974
126235,11.8043,0.164974
126236,11.8044,0.169942
126237,11.8045,0.168286
126238,11.8046,0.169942
126239,11.8047,0.168286
126240,11.8048,0.168286
126241,11.8049,0.168286
126242,11.805,0.168286
126243,11.8051,0.168286
126244,11.8052,0.168286
126245,11.8053,0.168286
126246,11.8054,0.168286
126247,11.8055,0.168286
126248,11.8056,0.168286
126249,11.8057,0.168286
126250,11.8058,0.168286
126251,11.8059,0.168286
126252,11.806,0.168286
126253,11.8061,0.168286
126254,11.8062,0.168286
126255,11.8063,0.168286
126256,11.8064,0.168286
126257,11.8065,0.168286
126258,11.8066,0.168286
126259,11.8067,0.168286
126260,11.8068,0.168286
126261,11.8069,0.168286
126262,11.807,0.168286
126263,11.8071,0.168286
126264,11.8072,0.168286
126265,11.8073,0.168286
126266,11.8074,0.168286
126267,11.8075,0.168286
126268,11.8076,0.168286
126269,11.8077,0.168286
126270,11.8078,0.168286
126271,11.8079,0.168286
126272,11.808,0.168286
126273,11.8081,0.168286
126274,11.8082,0.168286
126275,11.8083,0.168286
126276,11.8084,0.168286
126277,11.8085,0.168286
126278,11.8086,0.168286
126279,11.8087,0.168286
126280,11.8088,0.168286
126281,11.8089,0.168286
126282,11.809,0.168286
126283,11.8091,0.168286
126284,11.8092,0.168286
126285,11.8093,0.168286
126286,11.8094,0.168286
126287,11.8095,0.168286
126288,11.8096,0.168286
126289,11.8097,0.168286
126290,11.8098,0.168286
126291,11.8099,0.168286
126292,11.81,0.168286
126293,11.8101,0.168286
126294,11.8102,0.168286
126295,11.8103,0.168286
126296,11.8104,0.168286
126297,11.8105,0.168286
126298,11.8106,0.168286
126299,11.8107,0.168286
126300,11.8108,0.168286
126301,11.8109,0.168286
126302,11.811,0.168286
126303,11.8111,0.168286
126304,11.8112,0.168286
126305,11.8113,0.168286
126306,11.8114,0.168286
126307,11.8115,0.168286
126308,11.8116,0.168286
126309,11.8117,0.168286
126310,11.8118,0.168286
126311,11.8119,0.168286
126312,11.812,0.168286
126313,11.8121,0.168286
126314,11.8122,0.168286
126315,11.8123,0.168286
126316,11.8124,0.168286
126317,11.8125,0.168286
126318,11.8126,0.168286
126319,11.8127,0.168286
126320,11.8128,0.168286
126321,11.8129,0.168286
126322,11.813,0.168286
126323,11.8131,0.168286
126324,11.8132,0.168286
126325,11.8133,0.168286
126326,11.8134,0.168286
126327,11.8135,0.168286
126328,11.8136,0.168286
126329,11.8137,0.168286
126330,11.8138,0.168286
126331,11.8139,0.168286
126332,11.814,0.168286
126333,11.8141,0.168286
126334,11.8142,0.168286
126335,11.8143,0.168286
126336,11.8144,0.168286
126337,11.8145,0.168286
126338,11.8146,0.168286
126339,11.8147,0.168286
126340,11.8148,0.168286
126341,11.8149,0.168286
126342,11.815,0.168286
126343,11.8151,0.168286
126344,11.8152,0.168286
126345,11.8153,0.168286
126346,11.8154,0.168286
126347,11.8155,0.168286
126348,11.8156,0.168286
126349,11.8157,0.168286
126350,11.8158,0.168286
126351,11.8159,0.168286
126352,11.816,0.168286
126353,11.8161,0.168286
126354,11.8162,0.168286
126355,11.8163,0.168286
126356,11.8164,0.168286
126357,11.8165,0.168286
126358,11.8166,0.168286
126359,11.8167,0.168286
126360,11.8168,0.168286
126361,11.8169,0.168286
126362,11.817,0.168286
126363,11.8171,0.168286
126364,11.8172,0.168286
126365,11.8173,0.168286
126366,11.8174,0.168286
126367,11.8175,0.168286
126368,11.8176,0.168286
126369,11.8177,0.168286
126370,11.8178,0.168286
126371,11.8179,0.168286
126372,11.818,0.168286
126373,11.8181,0.168286
126374,11.8182,0.168286
126375,11.8183,0.168286
126376,11.8184,0.168286
126377,11.8185,0.168286
126378,11.8186,0.168286
126379,11.8187,0.168286
126380,11.8188,0.168286
126381,11.8189,0.168286
126382,11.819,0.168286
126383,11.8191,0.168286
126384,11.8192,0.168286
126385,11.8193,0.168286
126386,11.8194,0.168286
126387,11.8195,0.168286
126388,11.8196,0.168286
126389,11.8197,0.168286
126390,11.8198,0.168286
126391,11.8199,0.168286
126392,11.82,0.168286
126393,11.8201,0.168286
126394,11.8202,0.168286
126395,11.8203,0.168286
126396,11.8204,0.168286
126397,11.8205,0.168286
126398,11.8206,0.168286
126399,11.8207,0.168286
126400,11.8208,0.168286
126401,11.8209,0.168286
126402,11.821,0.168286
126403,11.8211,0.168286
126404,11.8212,0.168286
126405,11.8213,0.168286
126406,11.8214,0.168286
126407,11.8215,0.168286
126408,11.8216,0.168286
126409,11.8217,0.168286
126410,11.8218,0.168286
126411,11.8219,0.168286
126412,11.822,0.168286
126413,11.8221,0.168286
126414,11.8222,0.168286
126415,11.8223,0.168286
126416,11.8224,0.168286
126417,11.8225,0.168286
126418,11.8226,0.168286
126419,11.8227,0.168286
126420,11.8228,0.168286
126421,11.8229,0.168286
126422,11.823,0.168286
126423,11.8231,0.168286
126424,11.8232,0.168286
126425,11.8233,0.168286
126426,11.8234,0.168286
126427,11.8235,0.168286
126428,11.8236,0.168286
126429,11.8237,0.168286
126430,11.8238,0.168286
126431,11.8239,0.168286
126432,11.824,0.168286
126433,11.8241,0.168286
126434,11.8242,0.168286
126435,11.8243,0.168286
126436,11.8244,0.168286
126437,11.8245,0.168286
126438,11.8246,0.168286
126439,11.8247,0.168286
126440,11.8248,0.168286
126441,11.8249,0.168286
126442,11.825,0.168286
126443,11.8251,0.168286
126444,11.8252,0.168286
126445,11.8253,0.168286
126446,11.8254,0.168286
126447,11.8255,0.168286
126448,11.8256,0.168286
126449,11.8257,0.168286
126450,11.8258,0.168286
126451,11.8259,0.168286
126452,11.826,0.168286
126453,11.8261,0.168286
126454,11.8262,0.168286
126455,11.8263,0.168286
126456,11.8264,0.168286
126457,11.8265,0.168286
126458,11.8266,0.168286
126459,11.8267,0.168286
126460,11.8268,0.168286
126461,11.8269,0.168286
126462,11.827,0.168286
126463,11.8271,0.168286
126464,11.8272,0.168286
126465,11.8273,0.168286
126466,11.8274,0.168286
126467,11.8275,0.168286
126468,11.8276,0.168286
126469,11.8277,0.168286
126470,11.8278,0.168286
126471,11.8279,0.168286
126472,11.828,0.168286
126473,11.8281,0.168286
126474,11.8282,0.168286
126475,11.8283,0.168286
126476,11.8284,0.168286
126477,11.8285,0.168286
126478,11.8286,0.168286
126479,11.8287,0.168286
126480,11.8288,0.168286
126481,11.8289,0.168286
126482,11.829,0.168286
126483,11.8291,0.168286
126484,11.8292,0.168286
126485,11.8293,0.168286
126486,11.8294,0.168286
126487,11.8295,0.168286
126488,11.8296,0.168286
126489,11.8297,0.168286
126490,11.8298,0.168286
126491,11.8299,0.168286
126492,11.83,0.168286
126493,11.8301,0.168286
126494,11.8302,0.168286
126495,11.8303,0.168286
126496,11.8304,0.168286
126497,11.8305,0.168286
126498,11.8306,0.168286
126499,11.8307,0.168286
126500,11.8308,0.168286
126501,11.8309,0.168286
126502,11.831,0.168286
126503,11.8311,0.168286
126504,11.8312,0.168286
126505,11.8313,0.168286
126506,11.8314,0.168286
126507,11.8315,0.168286
126508,11.8316,0.168286
126509,11.8317,0.168286
126510,11.8318,0.168286
126511,11.8319,0.168286
126512,11.832,0.168286
126513,11.8321,0.168286
126514,11.8322,0.168286
126515,11.8323,0.168286
126516,11.8324,0.168286
126517,11.8325,0.168286
126518,11.8326,0.168286
126519,11.8327,0.168286
126520,11.8328,0.168286
126521,11.8329,0.168286
126522,11.833,0.168286
126523,11.8331,0.168286
126524,11.8332,0.168286
126525,11.8333,0.168286
126526,11.8334,0.168286
126527,11.8335,0.168286
126528,11.8336,0.168286
126529,11.8337,0.168286
126530,11.8338,0.168286
126531,11.8339,0.168286
126532,11.834,0.168286
126533,11.8341,0.168286
126534,11.8342,0.168286
126535,11.8343,0.168286
126536,11.8344,0.168286
126537,11.8345,0.168286
126538,11.8346,0.168286
126539,11.8347,0.168286
126540,11.8348,0.168286
126541,11.8349,0.168286
126542,11.835,0.168286
126543,11.8351,0.168286
126544,11.8352,0.168286
126545,11.8353,0.168286
126546,11.8354,0.168286
126547,11.8355,0.168286
126548,11.8356,0.168286
126549,11.8357,0.168286
126550,11.8358,0.168286
126551,11.8359,0.168286
126552,11.836,0.168286
126553,11.8361,0.168286
126554,11.8362,0.168286
126555,11.8363,0.168286
126556,11.8364,0.168286
126557,11.8365,0.168286
126558,11.8366,0.168286
126559,11.8367,0.168286
126560,11.8368,0.168286
126561,11.8369,0.168286
126562,11.837,0.168286
126563,11.8371,0.168286
126564,11.8372,0.168286
126565,11.8373,0.168286
126566,11.8374,0.168286
126567,11.8375,0.168286
126568,11.8376,0.168286
126569,11.8377,0.168286
126570,11.8378,0.168286
126571,11.8379,0.168286
126572,11.838,0.168286
126573,11.8381,0.168286
126574,11.8382,0.168286
126575,11.8383,0.168286
126576,11.8384,0.168286
126577,11.8385,0.168286
126578,11.8386,0.168286
126579,11.8387,0.164974
126580,11.8388,0.164974
126581,11.8389,0.164974
126582,11.839,0.164974
126583,11.8391,0.164974
126584,11.8392,0.164974
126585,11.8393,0.164974
126586,11.8394,0.164974
126587,11.8395,0.164974
126588,11.8396,0.164974
126589,11.8397,0.164974
126590,11.8398,0.164974
126591,11.8399,0.164974
126592,11.84,0.164974
126593,11.8401,0.164974
126594,11.8402,0.164974
126595,11.8403,0.164974
126596,11.8404,0.164974
126597,11.8405,0.164974
126598,11.8406,0.164974
126599,11.8407,0.164974
126600,11.8408,0.164974
126601,11.8409,0.164974
126602,11.841,0.164974
126603,11.8411,0.164974
126604,11.8412,0.164974
126605,11.8413,0.164974
126606,11.8414,0.164974
126607,11.8415,0.164974
126608,11.8416,0.164974
126609,11.8417,0.164974
126610,11.8418,0.164974
126611,11.8419,0.164974
126612,11.842,0.164974
126613,11.8421,0.164974
126614,11.8422,0.164974
126615,11.8423,0.164974
126616,11.8424,0.164974
126617,11.8425,0.164974
126618,11.8426,0.164974
126619,11.8427,0.164974
126620,11.8428,0.164974
126621,11.8429,0.164974
126622,11.843,0.164974
126623,11.8431,0.164974
126624,11.8432,0.164974
126625,11.8433,0.164974
126626,11.8434,0.164974
126627,11.8435,0.164974
126628,11.8436,0.164974
126629,11.8437,0.164974
126630,11.8438,0.164974
126631,11.8439,0.164974
126632,11.844,0.164974
126633,11.8441,0.164974
126634,11.8442,0.164974
126635,11.8443,0.164974
126636,11.8444,0.164974
126637,11.8445,0.164974
126638,11.8446,0.164974
126639,11.8447,0.164974
126640,11.8448,0.164974
126641,11.8449,0.164974
126642,11.845,0.164974
126643,11.8451,0.164974
126644,11.8452,0.164974
126645,11.8453,0.164974
126646,11.8454,0.164974
126647,11.8455,0.164974
126648,11.8456,0.164974
126649,11.8457,0.164974
126650,11.8458,0.164974
126651,11.8459,0.164974
126652,11.846,0.164974
126653,11.8461,0.164974
126654,11.8462,0.164974
126655,11.8463,0.164974
126656,11.8464,0.164974
126657,11.8465,0.164974
126658,11.8466,0.164974
126659,11.8467,0.164974
126660,11.8468,0.164974
126661,11.8469,0.164974
126662,11.847,0.168286
126663,11.8471,0.168286
126664,11.8472,0.168286
126665,11.8473,0.168286
126666,11.8474,0.168286
126667,11.8475,0.168286
126668,11.8476,0.168286
126669,11.8477,0.169942
126670,11.8478,0.168286
126671,11.8479,0.168286
126672,11.848,0.168286
126673,11.8481,0.168286
126674,11.8482,0.168286
126675,11.8483,0.168286
126676,11.8484,0.168286
126677,11.8485,0.169942
126678,11.8486,0.168286
126679,11.8487,0.168286
126680,11.8488,0.168286
126681,11.8489,0.168286
126682,11.849,0.168286
126683,11.8491,0.168286
126684,11.8492,0.168286
126685,11.8493,0.168286
126686,11.8494,0.168286
126687,11.8495,0.168286
126688,11.8496,0.168286
126689,11.8497,0.168286
126690,11.8498,0.168286
126691,11.8499,0.168286
126692,11.85,0.168286
126693,11.8501,0.168286
126694,11.8502,0.168286
126695,11.8503,0.168286
126696,11.8504,0.168286
126697,11.8505,0.168286
126698,11.8506,0.168286
126699,11.8507,0.168286
126700,11.8508,0.168286
126701,11.8509,0.168286
126702,11.851,0.168286
126703,11.8511,0.168286
126704,11.8512,0.168286
126705,11.8513,0.168286
126706,11.8514,0.168286
126707,11.8515,0.168286
126708,11.8516,0.168286
126709,11.8517,0.168286
126710,11.8518,0.168286
126711,11.8519,0.168286
126712,11.852,0.168286
126713,11.8521,0.168286
126714,11.8522,0.168286
126715,11.8523,0.168286
126716,11.8524,0.168286
126717,11.8525,0.168286
126718,11.8526,0.168286
126719,11.8527,0.168286
126720,11.8528,0.168286
126721,11.8529,0.168286
126722,11.853,0.168286
126723,11.8531,0.168286
126724,11.8532,0.168286
126725,11.8533,0.168286
126726,11.8534,0.168286
126727,11.8535,0.168286
126728,11.8536,0.168286
126729,11.8537,0.168286
126730,11.8538,0.168286
126731,11.8539,0.168286
126732,11.854,0.168286
126733,11.8541,0.168286
126734,11.8542,0.168286
126735,11.8543,0.168286
126736,11.8544,0.168286
126737,11.8545,0.168286
126738,11.8546,0.168286
126739,11.8547,0.168286
126740,11.8548,0.168286
126741,11.8549,0.168286
126742,11.855,0.168286
126743,11.8551,0.168286
126744,11.8552,0.168286
126745,11.8553,0.168286
126746,11.8554,0.168286
126747,11.8555,0.168286
126748,11.8556,0.168286
126749,11.8557,0.168286
126750,11.8558,0.168286
126751,11.8559,0.168286
126752,11.856,0.168286
126753,11.8561,0.168286
126754,11.8562,0.168286
126755,11.8563,0.168286
126756,11.8564,0.168286
126757,11.8565,0.168286
126758,11.8566,0.168286
126759,11.8567,0.168286
126760,11.8568,0.168286
126761,11.8569,0.168286
126762,11.857,0.168286
126763,11.8571,0.168286
126764,11.8572,0.168286
126765,11.8573,0.168286
126766,11.8574,0.168286
126767,11.8575,0.168286
126768,11.8576,0.168286
126769,11.8577,0.168286
126770,11.8578,0.168286
126771,11.8579,0.168286
126772,11.858,0.168286
126773,11.8581,0.168286
126774,11.8582,0.168286
126775,11.8583,0.168286
126776,11.8584,0.168286
126777,11.8585,0.168286
126778,11.8586,0.168286
126779,11.8587,0.168286
126780,11.8588,0.168286
126781,11.8589,0.168286
126782,11.859,0.168286
126783,11.8591,0.168286
126784,11.8592,0.168286
126785,11.8593,0.168286
126786,11.8594,0.168286
126787,11.8595,0.168286
126788,11.8596,0.168286
126789,11.8597,0.168286
126790,11.8598,0.168286
126791,11.8599,0.168286
126792,11.86,0.168286
126793,11.8601,0.168286
126794,11.8602,0.168286
126795,11.8603,0.168286
126796,11.8604,0.168286
126797,11.8605,0.168286
126798,11.8606,0.168286
126799,11.8607,0.168286
126800,11.8608,0.168286
126801,11.8609,0.168286
126802,11.861,0.168286
126803,11.8611,0.168286
126804,11.8612,0.168286
126805,11.8613,0.168286
126806,11.8614,0.168286
126807,11.8615,0.168286
126808,11.8616,0.168286
126809,11.8617,0.168286
126810,11.8618,0.168286
126811,11.8619,0.168286
126812,11.862,0.168286
126813,11.8621,0.168286
126814,11.8622,0.168286
126815,11.8623,0.168286
126816,11.8624,0.168286
126817,11.8625,0.168286
126818,11.8626,0.168286
126819,11.8627,0.168286
126820,11.8628,0.168286
126821,11.8629,0.168286
126822,11.863,0.168286
126823,11.8631,0.168286
126824,11.8632,0.168286
126825,11.8633,0.168286
126826,11.8634,0.168286
126827,11.8635,0.168286
126828,11.8636,0.168286
126829,11.8637,0.168286
126830,11.8638,0.168286
126831,11.8639,0.168286
126832,11.864,0.168286
126833,11.8641,0.168286
126834,11.8642,0.168286
126835,11.8643,0.168286
126836,11.8644,0.168286
126837,11.8645,0.168286
126838,11.8646,0.168286
126839,11.8647,0.168286
126840,11.8648,0.168286
126841,11.8649,0.168286
126842,11.865,0.168286
126843,11.8651,0.168286
126844,11.8652,0.168286
126845,11.8653,0.168286
126846,11.8654,0.168286
126847,11.8655,0.168286
126848,11.8656,0.168286
126849,11.8657,0.168286
126850,11.8658,0.168286
126851,11.8659,0.168286
126852,11.866,0.168286
126853,11.8661,0.168286
126854,11.8662,0.168286
126855,11.8663,0.168286
126856,11.8664,0.168286
126857,11.8665,0.168286
126858,11.8666,0.168286
126859,11.8667,0.168286
126860,11.8668,0.168286
126861,11.8669,0.168286
126862,11.867,0.168286
126863,11.8671,0.168286
126864,11.8672,0.168286
126865,11.8673,0.168286
126866,11.8674,0.168286
126867,11.8675,0.168286
126868,11.8676,0.168286
126869,11.8677,0.168286
126870,11.8678,0.168286
126871,11.8679,0.168286
126872,11.868,0.168286
126873,11.8681,0.168286
126874,11.8682,0.168286
126875,11.8683,0.168286
126876,11.8684,0.168286
126877,11.8685,0.168286
126878,11.8686,0.168286
126879,11.8687,0.168286
126880,11.8688,0.168286
126881,11.8689,0.168286
126882,11.869,0.168286
126883,11.8691,0.168286
126884,11.8692,0.168286
126885,11.8693,0.168286
126886,11.8694,0.168286
126887,11.8695,0.168286
126888,11.8696,0.168286
126889,11.8697,0.168286
126890,11.8698,0.168286
126891,11.8699,0.168286
126892,11.87,0.168286
126893,11.8701,0.168286
126894,11.8702,0.168286
126895,11.8703,0.168286
126896,11.8704,0.168286
126897,11.8705,0.168286
126898,11.8706,0.168286
126899,11.8707,0.168286
126900,11.8708,0.168286
126901,11.8709,0.168286
126902,11.871,0.168286
126903,11.8711,0.168286
126904,11.8712,0.168286
126905,11.8713,0.168286
126906,11.8714,0.168286
126907,11.8715,0.168286
126908,11.8716,0.168286
126909,11.8717,0.168286
126910,11.8718,0.168286
126911,11.8719,0.168286
126912,11.872,0.168286
126913,11.8721,0.168286
126914,11.8722,0.168286
126915,11.8723,0.168286
126916,11.8724,0.168286
126917,11.8725,0.168286
126918,11.8726,0.168286
126919,11.8727,0.168286
126920,11.8728,0.168286
126921,11.8729,0.168286
126922,11.873,0.168286
126923,11.8731,0.168286
126924,11.8732,0.168286
126925,11.8733,0.168286
126926,11.8734,0.168286
126927,11.8735,0.168286
126928,11.8736,0.168286
126929,11.8737,0.168286
126930,11.8738,0.168286
126931,11.8739,0.168286
126932,11.874,0.168286
126933,11.8741,0.168286
126934,11.8742,0.168286
126935,11.8743,0.168286
126936,11.8744,0.168286
126937,11.8745,0.168286
126938,11.8746,0.168286
126939,11.8747,0.168286
126940,11.8748,0.168286
126941,11.8749,0.168286
126942,11.875,0.168286
126943,11.8751,0.168286
126944,11.8752,0.168286
126945,11.8753,0.168286
126946,11.8754,0.168286
126947,11.8755,0.168286
126948,11.8756,0.168286
126949,11.8757,0.168286
126950,11.8758,0.168286
126951,11.8759,0.168286
126952,11.876,0.168286
126953,11.8761,0.168286
126954,11.8762,0.168286
126955,11.8763,0.168286
126956,11.8764,0.168286
126957,11.8765,0.168286
126958,11.8766,0.168286
126959,11.8767,0.168286
