;Scopy version,f4beeb1
;Exported on,dimanche mars 17/03/2024
;Device,M2K
;Nr of samples,16000
;Sample rate,1000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
14561,13.642,0.105556
14562,13.643,0.105556
14563,13.644,0.105556
14564,13.645,0.105556
14565,13.646,0.105556
14566,13.647,0.105556
14567,13.648,0.105556
14568,13.649,0.107294
14569,13.65,0.107294
14570,13.651,0.107294
14571,13.652,0.107294
14572,13.653,0.107294
14573,13.654,0.107294
14574,13.655,0.107294
14575,13.656,0.107294
14576,13.657,0.107294
14577,13.658,0.107294
14578,13.659,0.107294
14579,13.66,0.107294
14580,13.661,0.107294
14581,13.662,0.107294
14582,13.663,0.107294
14583,13.664,0.107294
14584,13.665,0.107294
14585,13.666,0.107294
14586,13.667,0.107294
14587,13.668,0.107294
14588,13.669,0.107294
14589,13.67,0.107294
14590,13.671,0.107294
14591,13.672,0.107294
14592,13.673,0.107294
14593,13.674,0.107294
14594,13.675,0.107294
14595,13.676,0.107294
14596,13.677,0.107294
14597,13.678,0.107294
14598,13.679,0.105556
14599,13.68,0.105556
14600,13.681,0.105556
14601,13.682,0.105556
14602,13.683,0.105556
14603,13.684,0.105556
14604,13.685,0.105556
14605,13.686,0.105556
14606,13.687,0.105556
14607,13.688,0.105556
14608,13.689,0.105556
14609,13.69,0.102078
14610,13.691,0.107294
14611,13.692,0.107294
14612,13.693,0.107294
14613,13.694,0.107294
14614,13.695,0.107294
14615,13.696,0.107294
14616,13.697,0.107294
14617,13.698,0.107294
14618,13.699,0.107294
14619,13.7,0.107294
14620,13.701,0.107294
14621,13.702,0.107294
14622,13.703,0.107294
14623,13.704,0.107294
14624,13.705,0.107294
14625,13.706,0.107294
14626,13.707,0.107294
14627,13.708,0.107294
14628,13.709,0.107294
14629,13.71,0.107294
14630,13.711,0.107294
14631,13.712,0.107294
14632,13.713,0.107294
14633,13.714,0.107294
14634,13.715,0.107294
14635,13.716,0.107294
14636,13.717,0.107294
14637,13.718,0.107294
14638,13.719,0.107294
14639,13.72,0.107294
14640,13.721,0.107294
14641,13.722,0.107294
14642,13.723,0.107294
14643,13.724,0.102078
14644,13.725,0.105556
14645,13.726,0.105556
14646,13.727,0.105556
14647,13.728,0.105556
14648,13.729,0.105556
14649,13.73,0.105556
14650,13.731,0.105556
14651,13.732,0.105556
14652,13.733,0.105556
14653,13.734,0.105556
14654,13.735,0.105556
14655,13.736,0.107294
14656,13.737,0.107294
14657,13.738,0.107294
14658,13.739,0.107294
14659,13.74,0.107294
14660,13.741,0.107294
14661,13.742,0.107294
14662,13.743,0.107294
14663,13.744,0.107294
14664,13.745,0.107294
14665,13.746,0.107294
14666,13.747,0.107294
14667,13.748,0.107294
14668,13.749,0.107294
14669,13.75,0.107294
14670,13.751,0.107294
14671,13.752,0.107294
14672,13.753,0.107294
14673,13.754,0.107294
14674,13.755,0.107294
14675,13.756,0.107294
14676,13.757,0.107294
14677,13.758,0.107294
14678,13.759,0.107294
14679,13.76,0.107294
14680,13.761,0.107294
14681,13.762,0.107294
14682,13.763,0.107294
14683,13.764,0.107294
14684,13.765,0.107294
14685,13.766,0.105556
14686,13.767,0.105556
14687,13.768,0.105556
14688,13.769,0.105556
14689,13.77,0.105556
14690,13.771,0.105556
14691,13.772,0.105556
14692,13.773,0.105556
14693,13.774,0.105556
14694,13.775,0.105556
14695,13.776,0.102078
14696,13.777,0.107294
14697,13.778,0.107294
14698,13.779,0.107294
14699,13.78,0.107294
14700,13.781,0.107294
14701,13.782,0.107294
14702,13.783,0.107294
14703,13.784,0.107294
14704,13.785,0.107294
14705,13.786,0.107294
14706,13.787,0.107294
14707,13.788,0.107294
14708,13.789,0.107294
14709,13.79,0.107294
14710,13.791,0.107294
14711,13.792,0.107294
14712,13.793,0.107294
14713,13.794,0.107294
14714,13.795,0.107294
14715,13.796,0.107294
14716,13.797,0.107294
14717,13.798,0.107294
14718,13.799,0.107294
14719,13.8,0.107294
14720,13.801,0.107294
14721,13.802,0.107294
14722,13.803,0.107294
14723,13.804,0.107294
14724,13.805,0.107294
14725,13.806,0.107294
14726,13.807,0.107294
14727,13.808,0.107294
14728,13.809,0.107294
14729,13.81,0.105556
14730,13.811,0.105556
14731,13.812,0.105556
14732,13.813,0.105556
14733,13.814,0.105556
14734,13.815,0.105556
14735,13.816,0.105556
14736,13.817,0.105556
14737,13.818,0.105556
14738,13.819,0.105556
14739,13.82,0.102078
14740,13.821,0.107294
14741,13.822,0.107294
14742,13.823,0.107294
14743,13.824,0.107294
14744,13.825,0.107294
14745,13.826,0.107294
14746,13.827,0.107294
14747,13.828,0.107294
14748,13.829,0.107294
14749,13.83,0.107294
14750,13.831,0.107294
14751,13.832,0.107294
14752,13.833,0.107294
14753,13.834,0.107294
14754,13.835,0.107294
14755,13.836,0.107294
14756,13.837,0.107294
14757,13.838,0.107294
14758,13.839,0.107294
14759,13.84,0.107294
14760,13.841,0.107294
14761,13.842,0.107294
14762,13.843,0.107294
14763,13.844,0.107294
14764,13.845,0.107294
14765,13.846,0.107294
14766,13.847,0.107294
14767,13.848,0.107294
14768,13.849,0.107294
14769,13.85,0.107294
14770,13.851,0.107294
14771,13.852,0.107294
14772,13.853,0.105556
14773,13.854,0.105556
14774,13.855,0.105556
14775,13.856,0.105556
14776,13.857,0.105556
14777,13.858,0.105556
14778,13.859,0.105556
14779,13.86,0.105556
14780,13.861,0.105556
14781,13.862,0.105556
14782,13.863,0.105556
14783,13.864,0.105556
14784,13.865,0.105556
14785,13.866,0.107294
14786,13.867,0.107294
14787,13.868,0.107294
14788,13.869,0.107294
14789,13.87,0.107294
14790,13.871,0.107294
14791,13.872,0.107294
14792,13.873,0.107294
14793,13.874,0.107294
14794,13.875,0.107294
14795,13.876,0.107294
14796,13.877,0.107294
14797,13.878,0.107294
14798,13.879,0.107294
14799,13.88,0.107294
14800,13.881,0.107294
14801,13.882,0.107294
14802,13.883,0.107294
14803,13.884,0.107294
14804,13.885,0.107294
14805,13.886,0.107294
14806,13.887,0.107294
14807,13.888,0.107294
14808,13.889,0.107294
14809,13.89,0.107294
14810,13.891,0.107294
14811,13.892,0.107294
14812,13.893,0.107294
14813,13.894,0.107294
14814,13.895,0.107294
14815,13.896,0.107294
14816,13.897,0.105556
14817,13.898,0.105556
14818,13.899,0.105556
14819,13.9,0.105556
14820,13.901,0.105556
14821,13.902,0.105556
14822,13.903,0.105556
14823,13.904,0.105556
14824,13.905,0.105556
14825,13.906,0.105556
14826,13.907,0.102078
14827,13.908,0.107294
14828,13.909,0.107294
14829,13.91,0.107294
14830,13.911,0.107294
14831,13.912,0.107294
14832,13.913,0.107294
14833,13.914,0.107294
14834,13.915,0.107294
14835,13.916,0.107294
14836,13.917,0.107294
14837,13.918,0.107294
14838,13.919,0.107294
14839,13.92,0.107294
14840,13.921,0.107294
14841,13.922,0.107294
14842,13.923,0.107294
14843,13.924,0.107294
14844,13.925,0.107294
14845,13.926,0.107294
14846,13.927,0.107294
14847,13.928,0.107294
14848,13.929,0.107294
14849,13.93,0.107294
14850,13.931,0.107294
14851,13.932,0.107294
14852,13.933,0.107294
14853,13.934,0.107294
14854,13.935,0.107294
14855,13.936,0.107294
14856,13.937,0.107294
14857,13.938,0.107294
14858,13.939,0.107294
14859,13.94,0.105556
14860,13.941,0.105556
14861,13.942,0.105556
14862,13.943,0.105556
14863,13.944,0.105556
14864,13.945,0.105556
14865,13.946,0.105556
14866,13.947,0.105556
14867,13.948,0.105556
14868,13.949,0.105556
14869,13.95,0.102078
14870,13.951,0.107294
14871,13.952,0.107294
14872,13.953,0.107294
14873,13.954,0.107294
14874,13.955,0.107294
14875,13.956,0.107294
14876,13.957,0.107294
14877,13.958,0.107294
14878,13.959,0.107294
14879,13.96,0.107294
14880,13.961,0.107294
14881,13.962,0.107294
14882,13.963,0.107294
14883,13.964,0.107294
14884,13.965,0.107294
14885,13.966,0.107294
14886,13.967,0.107294
14887,13.968,0.107294
14888,13.969,0.107294
14889,13.97,0.107294
14890,13.971,0.107294
14891,13.972,0.107294
14892,13.973,0.107294
14893,13.974,0.107294
14894,13.975,0.107294
14895,13.976,0.107294
14896,13.977,0.107294
14897,13.978,0.107294
14898,13.979,0.107294
14899,13.98,0.107294
14900,13.981,0.107294
14901,13.982,0.107294
14902,13.983,0.107294
14903,13.984,0.105556
14904,13.985,0.105556
14905,13.986,0.105556
14906,13.987,0.105556
14907,13.988,0.105556
14908,13.989,0.105556
14909,13.99,0.105556
14910,13.991,0.105556
14911,13.992,0.105556
14912,13.993,0.105556
14913,13.994,0.105556
14914,13.995,0.105556
14915,13.996,0.107294
14916,13.997,0.107294
14917,13.998,0.107294
14918,13.999,0.107294
14919,14,0.107294
14920,14.001,0.107294
14921,14.002,0.107294
14922,14.003,0.107294
14923,14.004,0.107294
14924,14.005,0.107294
14925,14.006,0.107294
14926,14.007,0.107294
14927,14.008,0.107294
14928,14.009,0.107294
14929,14.01,0.107294
14930,14.011,0.107294
14931,14.012,0.107294
14932,14.013,0.107294
14933,14.014,0.107294
14934,14.015,0.107294
14935,14.016,0.107294
14936,14.017,0.107294
14937,14.018,0.107294
14938,14.019,0.107294
14939,14.02,0.107294
14940,14.021,0.107294
14941,14.022,0.107294
14942,14.023,0.107294
14943,14.024,0.107294
14944,14.025,0.107294
14945,14.026,0.107294
14946,14.027,0.107294
14947,14.028,0.107294
14948,14.029,0.102078
14949,14.03,0.105556
14950,14.031,0.105556
14951,14.032,0.105556
14952,14.033,0.105556
14953,14.034,0.105556
14954,14.035,0.105556
14955,14.036,0.105556
14956,14.037,0.105556
14957,14.038,0.105556
14958,14.039,0.105556
14959,14.04,0.105556
14960,14.041,0.107294
14961,14.042,0.107294
14962,14.043,0.107294
14963,14.044,0.107294
14964,14.045,0.107294
14965,14.046,0.107294
14966,14.047,0.107294
14967,14.048,0.107294
14968,14.049,0.107294
14969,14.05,0.107294
14970,14.051,0.107294
14971,14.052,0.107294
14972,14.053,0.107294
14973,14.054,0.107294
14974,14.055,0.107294
14975,14.056,0.107294
14976,14.057,0.107294
14977,14.058,0.107294
14978,14.059,0.107294
14979,14.06,0.107294
14980,14.061,0.107294
14981,14.062,0.107294
14982,14.063,0.107294
14983,14.064,0.107294
14984,14.065,0.107294
14985,14.066,0.107294
14986,14.067,0.107294
14987,14.068,0.107294
14988,14.069,0.107294
14989,14.07,0.107294
14990,14.071,0.107294
14991,14.072,0.102078
14992,14.073,0.105556
14993,14.074,0.105556
14994,14.075,0.105556
14995,14.076,0.105556
14996,14.077,0.105556
14997,14.078,0.105556
14998,14.079,0.105556
14999,14.08,0.105556
15000,14.081,0.105556
15001,14.082,0.105556
15002,14.083,0.105556
15003,14.084,0.107294
15004,14.085,0.107294
15005,14.086,0.107294
15006,14.087,0.107294
15007,14.088,0.107294
15008,14.089,0.107294
15009,14.09,0.107294
15010,14.091,0.107294
15011,14.092,0.107294
15012,14.093,0.107294
15013,14.094,0.107294
15014,14.095,0.107294
15015,14.096,0.107294
15016,14.097,0.107294
15017,14.098,0.107294
15018,14.099,0.107294
15019,14.1,0.107294
15020,14.101,0.107294
15021,14.102,0.107294
15022,14.103,0.107294
15023,14.104,0.107294
15024,14.105,0.107294
15025,14.106,0.107294
15026,14.107,0.107294
15027,14.108,0.107294
15028,14.109,0.107294
15029,14.11,0.107294
15030,14.111,0.107294
15031,14.112,0.107294
15032,14.113,0.107294
15033,14.114,0.107294
15034,14.115,0.107294
15035,14.116,0.102078
15036,14.117,0.105556
15037,14.118,0.105556
15038,14.119,0.105556
15039,14.12,0.105556
15040,14.121,0.105556
15041,14.122,0.105556
15042,14.123,0.105556
15043,14.124,0.105556
15044,14.125,0.105556
15045,14.126,0.105556
15046,14.127,0.107294
15047,14.128,0.107294
15048,14.129,0.107294
15049,14.13,0.107294
15050,14.131,0.107294
15051,14.132,0.107294
15052,14.133,0.107294
15053,14.134,0.107294
15054,14.135,0.107294
15055,14.136,0.107294
15056,14.137,0.107294
15057,14.138,0.107294
15058,14.139,0.107294
15059,14.14,0.107294
15060,14.141,0.107294
15061,14.142,0.107294
15062,14.143,0.107294
15063,14.144,0.107294
15064,14.145,0.107294
15065,14.146,0.107294
15066,14.147,0.107294
15067,14.148,0.107294
15068,14.149,0.107294
15069,14.15,0.107294
15070,14.151,0.107294
15071,14.152,0.107294
15072,14.153,0.107294
15073,14.154,0.107294
15074,14.155,0.107294
15075,14.156,0.107294
15076,14.157,0.107294
15077,14.158,0.105556
15078,14.159,0.105556
15079,14.16,0.105556
15080,14.161,0.105556
15081,14.162,0.105556
15082,14.163,0.105556
15083,14.164,0.105556
15084,14.165,0.105556
15085,14.166,0.105556
15086,14.167,0.105556
15087,14.168,0.102078
15088,14.169,0.107294
15089,14.17,0.107294
15090,14.171,0.107294
15091,14.172,0.107294
15092,14.173,0.107294
15093,14.174,0.107294
15094,14.175,0.107294
15095,14.176,0.107294
15096,14.177,0.107294
15097,14.178,0.107294
15098,14.179,0.107294
15099,14.18,0.107294
15100,14.181,0.107294
15101,14.182,0.107294
15102,14.183,0.107294
15103,14.184,0.107294
15104,14.185,0.107294
15105,14.186,0.107294
15106,14.187,0.107294
15107,14.188,0.107294
15108,14.189,0.107294
15109,14.19,0.107294
15110,14.191,0.107294
15111,14.192,0.107294
15112,14.193,0.107294
15113,14.194,0.107294
15114,14.195,0.107294
15115,14.196,0.107294
15116,14.197,0.107294
15117,14.198,0.107294
15118,14.199,0.107294
15119,14.2,0.107294
15120,14.201,0.107294
15121,14.202,0.107294
15122,14.203,0.102078
15123,14.204,0.105556
15124,14.205,0.105556
15125,14.206,0.105556
15126,14.207,0.105556
15127,14.208,0.105556
15128,14.209,0.105556
15129,14.21,0.105556
15130,14.211,0.105556
15131,14.212,0.105556
15132,14.213,0.105556
15133,14.214,0.107294
15134,14.215,0.107294
15135,14.216,0.107294
15136,14.217,0.107294
15137,14.218,0.107294
15138,14.219,0.107294
15139,14.22,0.107294
15140,14.221,0.107294
15141,14.222,0.107294
15142,14.223,0.107294
15143,14.224,0.107294
15144,14.225,0.107294
15145,14.226,0.107294
15146,14.227,0.107294
15147,14.228,0.107294
15148,14.229,0.107294
15149,14.23,0.107294
15150,14.231,0.107294
15151,14.232,0.107294
15152,14.233,0.107294
15153,14.234,0.107294
15154,14.235,0.107294
15155,14.236,0.107294
15156,14.237,0.107294
15157,14.238,0.107294
15158,14.239,0.107294
15159,14.24,0.107294
15160,14.241,0.107294
15161,14.242,0.107294
15162,14.243,0.107294
15163,14.244,0.107294
15164,14.245,0.105556
15165,14.246,0.105556
15166,14.247,0.105556
15167,14.248,0.105556
15168,14.249,0.105556
15169,14.25,0.105556
15170,14.251,0.105556
15171,14.252,0.105556
15172,14.253,0.105556
15173,14.254,0.105556
15174,14.255,0.102078
15175,14.256,0.107294
15176,14.257,0.107294
15177,14.258,0.107294
15178,14.259,0.107294
15179,14.26,0.107294
15180,14.261,0.107294
15181,14.262,0.107294
15182,14.263,0.107294
15183,14.264,0.107294
15184,14.265,0.107294
15185,14.266,0.107294
15186,14.267,0.107294
15187,14.268,0.107294
15188,14.269,0.107294
15189,14.27,0.107294
15190,14.271,0.107294
15191,14.272,0.107294
15192,14.273,0.107294
15193,14.274,0.107294
15194,14.275,0.107294
15195,14.276,0.107294
15196,14.277,0.107294
15197,14.278,0.107294
15198,14.279,0.107294
15199,14.28,0.107294
15200,14.281,0.107294
15201,14.282,0.107294
15202,14.283,0.107294
15203,14.284,0.107294
15204,14.285,0.107294
15205,14.286,0.107294
15206,14.287,0.107294
15207,14.288,0.107294
15208,14.289,0.107294
15209,14.29,0.102078
15210,14.291,0.105556
15211,14.292,0.105556
15212,14.293,0.105556
15213,14.294,0.105556
15214,14.295,0.105556
15215,14.296,0.105556
15216,14.297,0.105556
15217,14.298,0.105556
15218,14.299,0.105556
15219,14.3,0.105556
15220,14.301,0.107294
15221,14.302,0.107294
15222,14.303,0.107294
15223,14.304,0.107294
15224,14.305,0.107294
15225,14.306,0.107294
15226,14.307,0.107294
15227,14.308,0.107294
15228,14.309,0.107294
15229,14.31,0.107294
15230,14.311,0.107294
15231,14.312,0.107294
15232,14.313,0.107294
15233,14.314,0.107294
15234,14.315,0.107294
15235,14.316,0.107294
15236,14.317,0.107294
15237,14.318,0.107294
15238,14.319,0.107294
15239,14.32,0.107294
15240,14.321,0.107294
15241,14.322,0.107294
15242,14.323,0.107294
15243,14.324,0.107294
15244,14.325,0.107294
15245,14.326,0.107294
15246,14.327,0.107294
15247,14.328,0.107294
15248,14.329,0.107294
15249,14.33,0.107294
15250,14.331,0.107294
15251,14.332,0.105556
15252,14.333,0.105556
15253,14.334,0.105556
15254,14.335,0.105556
15255,14.336,0.105556
15256,14.337,0.105556
15257,14.338,0.105556
15258,14.339,0.105556
15259,14.34,0.105556
15260,14.341,0.105556
15261,14.342,0.102078
15262,14.343,0.107294
15263,14.344,0.107294
15264,14.345,0.107294
15265,14.346,0.107294
15266,14.347,0.107294
15267,14.348,0.107294
15268,14.349,0.107294
15269,14.35,0.107294
15270,14.351,0.107294
15271,14.352,0.107294
15272,14.353,0.107294
15273,14.354,0.107294
15274,14.355,0.107294
15275,14.356,0.107294
15276,14.357,0.107294
15277,14.358,0.107294
15278,14.359,0.107294
15279,14.36,0.107294
15280,14.361,0.107294
15281,14.362,0.107294
15282,14.363,0.107294
15283,14.364,0.107294
15284,14.365,0.107294
15285,14.366,0.107294
15286,14.367,0.107294
15287,14.368,0.107294
15288,14.369,0.107294
15289,14.37,0.107294
15290,14.371,0.107294
15291,14.372,0.107294
15292,14.373,0.107294
15293,14.374,0.107294
15294,14.375,0.107294
15295,14.376,0.107294
15296,14.377,0.102078
15297,14.378,0.105556
15298,14.379,0.105556
15299,14.38,0.105556
15300,14.381,0.105556
15301,14.382,0.105556
15302,14.383,0.105556
15303,14.384,0.105556
15304,14.385,0.105556
15305,14.386,0.105556
15306,14.387,0.105556
15307,14.388,0.107294
15308,14.389,0.107294
15309,14.39,0.107294
15310,14.391,0.107294
15311,14.392,0.107294
15312,14.393,0.107294
15313,14.394,0.107294
15314,14.395,0.107294
15315,14.396,0.107294
15316,14.397,0.107294
15317,14.398,0.107294
15318,14.399,0.107294
15319,14.4,0.107294
15320,14.401,0.107294
15321,14.402,0.107294
15322,14.403,0.107294
15323,14.404,0.107294
15324,14.405,0.107294
15325,14.406,0.107294
15326,14.407,0.107294
15327,14.408,0.107294
15328,14.409,0.107294
15329,14.41,0.107294
15330,14.411,0.107294
15331,14.412,0.107294
15332,14.413,0.107294
15333,14.414,0.107294
15334,14.415,0.107294
15335,14.416,0.107294
15336,14.417,0.107294
15337,14.418,0.107294
15338,14.419,0.105556
15339,14.42,0.105556
15340,14.421,0.105556
15341,14.422,0.105556
15342,14.423,0.105556
15343,14.424,0.105556
15344,14.425,0.105556
15345,14.426,0.105556
15346,14.427,0.105556
15347,14.428,0.105556
15348,14.429,0.105556
15349,14.43,0.105556
15350,14.431,0.105556
15351,14.432,0.107294
15352,14.433,0.107294
15353,14.434,0.107294
15354,14.435,0.107294
15355,14.436,0.107294
15356,14.437,0.107294
15357,14.438,0.107294
15358,14.439,0.107294
15359,14.44,0.107294
15360,14.441,0.107294
15361,14.442,0.107294
15362,14.443,0.107294
15363,14.444,0.107294
15364,14.445,0.107294
15365,14.446,0.107294
15366,14.447,0.107294
15367,14.448,0.107294
15368,14.449,0.107294
15369,14.45,0.107294
15370,14.451,0.107294
15371,14.452,0.107294
15372,14.453,0.107294
15373,14.454,0.107294
15374,14.455,0.107294
15375,14.456,0.107294
15376,14.457,0.107294
15377,14.458,0.107294
15378,14.459,0.107294
15379,14.46,0.107294
15380,14.461,0.107294
15381,14.462,0.107294
15382,14.463,0.107294
15383,14.464,0.102078
15384,14.465,0.105556
15385,14.466,0.105556
15386,14.467,0.105556
15387,14.468,0.105556
15388,14.469,0.105556
15389,14.47,0.105556
15390,14.471,0.105556
15391,14.472,0.105556
15392,14.473,0.105556
15393,14.474,0.105556
15394,14.475,0.105556
15395,14.476,0.107294
15396,14.477,0.107294
15397,14.478,0.107294
15398,14.479,0.107294
15399,14.48,0.107294
15400,14.481,0.107294
15401,14.482,0.107294
15402,14.483,0.107294
15403,14.484,0.107294
15404,14.485,0.107294
15405,14.486,0.107294
15406,14.487,0.107294
15407,14.488,0.107294
15408,14.489,0.107294
15409,14.49,0.107294
15410,14.491,0.107294
15411,14.492,0.107294
15412,14.493,0.107294
15413,14.494,0.107294
15414,14.495,0.107294
15415,14.496,0.107294
15416,14.497,0.107294
15417,14.498,0.107294
15418,14.499,0.107294
15419,14.5,0.107294
15420,14.501,0.107294
15421,14.502,0.107294
15422,14.503,0.107294
15423,14.504,0.107294
15424,14.505,0.107294
15425,14.506,0.105556
15426,14.507,0.105556
15427,14.508,0.105556
15428,14.509,0.105556
15429,14.51,0.105556
15430,14.511,0.105556
15431,14.512,0.105556
15432,14.513,0.105556
15433,14.514,0.105556
15434,14.515,0.105556
15435,14.516,0.105556
15436,14.517,0.105556
15437,14.518,0.105556
15438,14.519,0.107294
15439,14.52,0.107294
15440,14.521,0.107294
15441,14.522,0.107294
15442,14.523,0.107294
15443,14.524,0.107294
15444,14.525,0.107294
15445,14.526,0.107294
15446,14.527,0.107294
15447,14.528,0.107294
15448,14.529,0.107294
15449,14.53,0.107294
15450,14.531,0.107294
15451,14.532,0.107294
15452,14.533,0.107294
15453,14.534,0.107294
15454,14.535,0.107294
15455,14.536,0.107294
15456,14.537,0.107294
15457,14.538,0.107294
15458,14.539,0.107294
15459,14.54,0.107294
