;Scopy version,f4beeb1
;Exported on,lundi mars 11/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
122251,11.4059,0.0898479
122252,11.406,0.0898479
122253,11.4061,0.0898479
122254,11.4062,0.0898479
122255,11.4063,0.0898479
122256,11.4064,0.0898479
122257,11.4065,0.0898479
122258,11.4066,0.0898479
122259,11.4067,0.0898479
122260,11.4068,0.0898479
122261,11.4069,0.0898479
122262,11.407,0.0898479
122263,11.4071,0.0898479
122264,11.4072,0.0898479
122265,11.4073,0.0898479
122266,11.4074,0.0898479
122267,11.4075,0.0898479
122268,11.4076,0.0898479
122269,11.4077,0.0898479
122270,11.4078,0.0898479
122271,11.4079,0.0898479
122272,11.408,0.0898479
122273,11.4081,0.0898479
122274,11.4082,0.0898479
122275,11.4083,0.0898479
122276,11.4084,0.0898479
122277,11.4085,0.0898479
122278,11.4086,0.0898479
122279,11.4087,0.0898479
122280,11.4088,0.0898479
122281,11.4089,0.0898479
122282,11.409,0.0898479
122283,11.4091,0.0898479
122284,11.4092,0.0898479
122285,11.4093,0.0898479
122286,11.4094,0.0898479
122287,11.4095,0.0898479
122288,11.4096,0.0898479
122289,11.4097,0.0898479
122290,11.4098,0.0898479
122291,11.4099,0.0898479
122292,11.41,0.0898479
122293,11.4101,0.0898479
122294,11.4102,0.0898479
122295,11.4103,0.0898479
122296,11.4104,0.0898479
122297,11.4105,0.0898479
122298,11.4106,0.0898479
122299,11.4107,0.0898479
122300,11.4108,0.0898479
122301,11.4109,0.0898479
122302,11.411,0.0898479
122303,11.4111,0.0898479
122304,11.4112,0.0898479
122305,11.4113,0.0898479
122306,11.4114,0.0898479
122307,11.4115,0.0898479
122308,11.4116,0.0898479
122309,11.4117,0.0898479
122310,11.4118,0.0898479
122311,11.4119,0.0898479
122312,11.412,0.0898479
122313,11.4121,0.0898479
122314,11.4122,0.0898479
122315,11.4123,0.0898479
122316,11.4124,0.0898479
122317,11.4125,0.0898479
122318,11.4126,0.0898479
122319,11.4127,0.0898479
122320,11.4128,0.0898479
122321,11.4129,0.0898479
122322,11.413,0.0898479
122323,11.4131,0.0898479
122324,11.4132,0.0898479
122325,11.4133,0.0898479
122326,11.4134,0.0898479
122327,11.4135,0.0898479
122328,11.4136,0.0898479
122329,11.4137,0.0898479
122330,11.4138,0.0898479
122331,11.4139,0.0898479
122332,11.414,0.0898479
122333,11.4141,0.0898479
122334,11.4142,0.0898479
122335,11.4143,0.0898479
122336,11.4144,0.0898479
122337,11.4145,0.0898479
122338,11.4146,0.0898479
122339,11.4147,0.0898479
122340,11.4148,0.0898479
122341,11.4149,0.0898479
122342,11.415,0.0898479
122343,11.4151,0.0898479
122344,11.4152,0.0898479
122345,11.4153,0.0898479
122346,11.4154,0.0898479
122347,11.4155,0.0898479
122348,11.4156,0.0898479
122349,11.4157,0.0898479
122350,11.4158,0.0898479
122351,11.4159,0.0898479
122352,11.416,0.0898479
122353,11.4161,0.0898479
122354,11.4162,0.0898479
122355,11.4163,0.0898479
122356,11.4164,0.0898479
122357,11.4165,0.0898479
122358,11.4166,0.0898479
122359,11.4167,0.0898479
122360,11.4168,0.0898479
122361,11.4169,0.0898479
122362,11.417,0.0898479
122363,11.4171,0.0898479
122364,11.4172,0.0898479
122365,11.4173,0.0898479
122366,11.4174,0.0898479
122367,11.4175,0.0898479
122368,11.4176,0.0898479
122369,11.4177,0.0898479
122370,11.4178,0.0898479
122371,11.4179,0.0898479
122372,11.418,0.0898479
122373,11.4181,0.0898479
122374,11.4182,0.0898479
122375,11.4183,0.0898479
122376,11.4184,0.0898479
122377,11.4185,0.0898479
122378,11.4186,0.0898479
122379,11.4187,0.0898479
122380,11.4188,0.0898479
122381,11.4189,0.0898479
122382,11.419,0.0898479
122383,11.4191,0.0898479
122384,11.4192,0.0898479
122385,11.4193,0.0898479
122386,11.4194,0.0898479
122387,11.4195,0.0898479
122388,11.4196,0.0898479
122389,11.4197,0.0898479
122390,11.4198,0.0898479
122391,11.4199,0.0898479
122392,11.42,0.0898479
122393,11.4201,0.0898479
122394,11.4202,0.0898479
122395,11.4203,0.0898479
122396,11.4204,0.0898479
122397,11.4205,0.0898479
122398,11.4206,0.0898479
122399,11.4207,0.0898479
122400,11.4208,0.0898479
122401,11.4209,0.0898479
122402,11.421,0.0898479
122403,11.4211,0.0898479
122404,11.4212,0.0898479
122405,11.4213,0.0898479
122406,11.4214,0.0898479
122407,11.4215,0.0898479
122408,11.4216,0.0898479
122409,11.4217,0.0898479
122410,11.4218,0.0898479
122411,11.4219,0.0898479
122412,11.422,0.0898479
122413,11.4221,0.0898479
122414,11.4222,0.0898479
122415,11.4223,0.0898479
122416,11.4224,0.0898479
122417,11.4225,0.0898479
122418,11.4226,0.0898479
122419,11.4227,0.0898479
122420,11.4228,0.0898479
122421,11.4229,0.0898479
122422,11.423,0.0898479
122423,11.4231,0.0898479
122424,11.4232,0.0898479
122425,11.4233,0.0898479
122426,11.4234,0.0898479
122427,11.4235,0.0898479
122428,11.4236,0.0898479
122429,11.4237,0.0898479
122430,11.4238,0.0898479
122431,11.4239,0.0898479
122432,11.424,0.0898479
122433,11.4241,0.0898479
122434,11.4242,0.0898479
122435,11.4243,0.0898479
122436,11.4244,0.0898479
122437,11.4245,0.0898479
122438,11.4246,0.0898479
122439,11.4247,0.0898479
122440,11.4248,0.0898479
122441,11.4249,0.0898479
122442,11.425,0.0898479
122443,11.4251,0.0898479
122444,11.4252,0.0898479
122445,11.4253,0.0898479
122446,11.4254,0.0898479
122447,11.4255,0.0898479
122448,11.4256,0.0898479
122449,11.4257,0.0898479
122450,11.4258,0.0898479
122451,11.4259,0.0898479
122452,11.426,0.0898479
122453,11.4261,0.0898479
122454,11.4262,0.0898479
122455,11.4263,0.0898479
122456,11.4264,0.0898479
122457,11.4265,0.0898479
122458,11.4266,0.0898479
122459,11.4267,0.0898479
122460,11.4268,0.0898479
122461,11.4269,0.0898479
122462,11.427,0.0898479
122463,11.4271,0.0898479
122464,11.4272,0.0898479
122465,11.4273,0.0898479
122466,11.4274,0.0898479
122467,11.4275,0.0898479
122468,11.4276,0.0898479
122469,11.4277,0.0898479
122470,11.4278,0.0898479
122471,11.4279,0.0898479
122472,11.428,0.0898479
122473,11.4281,0.0898479
122474,11.4282,0.0898479
122475,11.4283,0.0898479
122476,11.4284,0.0898479
122477,11.4285,0.0898479
122478,11.4286,0.0898479
122479,11.4287,0.0898479
122480,11.4288,0.0898479
122481,11.4289,0.0898479
122482,11.429,0.0898479
122483,11.4291,0.0898479
122484,11.4292,0.0898479
122485,11.4293,0.0898479
122486,11.4294,0.0898479
122487,11.4295,0.0898479
122488,11.4296,0.0898479
122489,11.4297,0.0898479
122490,11.4298,0.0898479
122491,11.4299,0.0898479
122492,11.43,0.0898479
122493,11.4301,0.0898479
122494,11.4302,0.0898479
122495,11.4303,0.0898479
122496,11.4304,0.0898479
122497,11.4305,0.0898479
122498,11.4306,0.0898479
122499,11.4307,0.0898479
122500,11.4308,0.0898479
122501,11.4309,0.0898479
122502,11.431,0.0898479
122503,11.4311,0.0898479
122504,11.4312,0.0898479
122505,11.4313,0.0898479
122506,11.4314,0.0898479
122507,11.4315,0.0898479
122508,11.4316,0.0898479
122509,11.4317,0.0898479
122510,11.4318,0.0898479
122511,11.4319,0.0898479
122512,11.432,0.0898479
122513,11.4321,0.0898479
122514,11.4322,0.0898479
122515,11.4323,0.0898479
122516,11.4324,0.0898479
122517,11.4325,0.0898479
122518,11.4326,0.0898479
122519,11.4327,0.0898479
122520,11.4328,0.0898479
122521,11.4329,0.0898479
122522,11.433,0.0898479
122523,11.4331,0.0898479
122524,11.4332,0.0898479
122525,11.4333,0.0898479
122526,11.4334,0.0898479
122527,11.4335,0.0898479
122528,11.4336,0.0898479
122529,11.4337,0.0898479
122530,11.4338,0.0898479
122531,11.4339,0.0898479
122532,11.434,0.0898479
122533,11.4341,0.0898479
122534,11.4342,0.0898479
122535,11.4343,0.0898479
122536,11.4344,0.0898479
122537,11.4345,0.0898479
122538,11.4346,0.0898479
122539,11.4347,0.0898479
122540,11.4348,0.0898479
122541,11.4349,0.0898479
122542,11.435,0.0898479
122543,11.4351,0.0898479
122544,11.4352,0.0898479
122545,11.4353,0.0898479
122546,11.4354,0.0898479
122547,11.4355,0.0898479
122548,11.4356,0.0898479
122549,11.4357,0.0898479
122550,11.4358,0.0898479
122551,11.4359,0.0898479
122552,11.436,0.0898479
122553,11.4361,0.0898479
122554,11.4362,0.0898479
122555,11.4363,0.0898479
122556,11.4364,0.0898479
122557,11.4365,0.0898479
122558,11.4366,0.0898479
122559,11.4367,0.0898479
122560,11.4368,0.0898479
122561,11.4369,0.0898479
122562,11.437,0.0898479
122563,11.4371,0.0898479
122564,11.4372,0.0898479
122565,11.4373,0.0898479
122566,11.4374,0.0898479
122567,11.4375,0.0898479
122568,11.4376,0.0898479
122569,11.4377,0.0898479
122570,11.4378,0.0898479
122571,11.4379,0.0898479
122572,11.438,0.0898479
122573,11.4381,0.0898479
122574,11.4382,0.0898479
122575,11.4383,0.0898479
122576,11.4384,0.0898479
122577,11.4385,0.0898479
122578,11.4386,0.0898479
122579,11.4387,0.0898479
122580,11.4388,0.0898479
122581,11.4389,0.0898479
122582,11.439,0.0898479
122583,11.4391,0.0898479
122584,11.4392,0.0898479
122585,11.4393,0.0898479
122586,11.4394,0.0898479
122587,11.4395,0.0898479
122588,11.4396,0.0898479
122589,11.4397,0.0898479
122590,11.4398,0.0898479
122591,11.4399,0.0898479
122592,11.44,0.0898479
122593,11.4401,0.0898479
122594,11.4402,0.0898479
122595,11.4403,0.0898479
122596,11.4404,0.0898479
122597,11.4405,0.0898479
122598,11.4406,0.0898479
122599,11.4407,0.0898479
122600,11.4408,0.0898479
122601,11.4409,0.0898479
122602,11.441,0.0898479
122603,11.4411,0.0898479
122604,11.4412,0.0898479
122605,11.4413,0.0898479
122606,11.4414,0.0898479
122607,11.4415,0.0898479
122608,11.4416,0.0898479
122609,11.4417,0.0898479
122610,11.4418,0.0898479
122611,11.4419,0.0898479
122612,11.442,0.0898479
122613,11.4421,0.0898479
122614,11.4422,0.0898479
122615,11.4423,0.0898479
122616,11.4424,0.0898479
122617,11.4425,0.0898479
122618,11.4426,0.0898479
122619,11.4427,0.0898479
122620,11.4428,0.0898479
122621,11.4429,0.0898479
122622,11.443,0.0898479
122623,11.4431,0.0898479
122624,11.4432,0.0898479
122625,11.4433,0.0898479
122626,11.4434,0.0898479
122627,11.4435,0.0898479
122628,11.4436,0.0898479
122629,11.4437,0.0898479
122630,11.4438,0.0898479
122631,11.4439,0.0898479
122632,11.444,0.0898479
122633,11.4441,0.0898479
122634,11.4442,0.0898479
122635,11.4443,0.0898479
122636,11.4444,0.0898479
122637,11.4445,0.0898479
122638,11.4446,0.0898479
122639,11.4447,0.0898479
122640,11.4448,0.0898479
122641,11.4449,0.0898479
122642,11.445,0.0898479
122643,11.4451,0.0898479
122644,11.4452,0.0898479
122645,11.4453,0.0898479
122646,11.4454,0.0898479
122647,11.4455,0.0898479
122648,11.4456,0.0898479
122649,11.4457,0.0898479
122650,11.4458,0.0898479
122651,11.4459,0.0898479
122652,11.446,0.0898479
122653,11.4461,0.0898479
122654,11.4462,0.0898479
122655,11.4463,0.0898479
122656,11.4464,0.0898479
122657,11.4465,0.0898479
122658,11.4466,0.0898479
122659,11.4467,0.0898479
122660,11.4468,0.0898479
122661,11.4469,0.0898479
122662,11.447,0.0898479
122663,11.4471,0.0898479
122664,11.4472,0.0898479
122665,11.4473,0.0898479
122666,11.4474,0.0898479
122667,11.4475,0.0898479
122668,11.4476,0.0898479
122669,11.4477,0.0898479
122670,11.4478,0.0898479
122671,11.4479,0.0898479
122672,11.448,0.0898479
122673,11.4481,0.0898479
122674,11.4482,0.0898479
122675,11.4483,0.0898479
122676,11.4484,0.0898479
122677,11.4485,0.0898479
122678,11.4486,0.0898479
122679,11.4487,0.0898479
122680,11.4488,0.0898479
122681,11.4489,0.0898479
122682,11.449,0.0898479
122683,11.4491,0.0898479
122684,11.4492,0.0898479
122685,11.4493,0.0898479
122686,11.4494,0.0898479
122687,11.4495,0.0898479
122688,11.4496,0.0898479
122689,11.4497,0.0898479
122690,11.4498,0.0898479
122691,11.4499,0.0898479
122692,11.45,0.0898479
122693,11.4501,0.0898479
122694,11.4502,0.0898479
122695,11.4503,0.0898479
122696,11.4504,0.0898479
122697,11.4505,0.0898479
122698,11.4506,0.0898479
122699,11.4507,0.0898479
122700,11.4508,0.0898479
122701,11.4509,0.0898479
122702,11.451,0.0898479
122703,11.4511,0.0898479
122704,11.4512,0.0898479
122705,11.4513,0.0898479
122706,11.4514,0.0898479
122707,11.4515,0.0898479
122708,11.4516,0.0898479
122709,11.4517,0.0898479
122710,11.4518,0.0898479
122711,11.4519,0.0898479
122712,11.452,0.0898479
122713,11.4521,0.0898479
122714,11.4522,0.0898479
122715,11.4523,0.0898479
122716,11.4524,0.0898479
122717,11.4525,0.0898479
122718,11.4526,0.0898479
122719,11.4527,0.0898479
122720,11.4528,0.0898479
122721,11.4529,0.0898479
122722,11.453,0.0898479
122723,11.4531,0.0898479
122724,11.4532,0.0898479
122725,11.4533,0.0898479
122726,11.4534,0.0898479
122727,11.4535,0.0898479
122728,11.4536,0.0898479
122729,11.4537,0.0898479
122730,11.4538,0.0898479
122731,11.4539,0.0898479
122732,11.454,0.0898479
122733,11.4541,0.0898479
122734,11.4542,0.0898479
122735,11.4543,0.0898479
122736,11.4544,0.0898479
122737,11.4545,0.0898479
122738,11.4546,0.0898479
122739,11.4547,0.0898479
122740,11.4548,0.0898479
122741,11.4549,0.0898479
122742,11.455,0.0898479
122743,11.4551,0.0898479
122744,11.4552,0.0898479
122745,11.4553,0.0898479
122746,11.4554,0.0898479
122747,11.4555,0.0898479
122748,11.4556,0.0898479
122749,11.4557,0.0898479
122750,11.4558,0.0898479
122751,11.4559,0.0898479
122752,11.456,0.0898479
122753,11.4561,0.0898479
122754,11.4562,0.0898479
122755,11.4563,0.0898479
122756,11.4564,0.0898479
122757,11.4565,0.0898479
122758,11.4566,0.0898479
122759,11.4567,0.0898479
122760,11.4568,0.0898479
122761,11.4569,0.0898479
122762,11.457,0.0898479
122763,11.4571,0.0898479
122764,11.4572,0.0898479
122765,11.4573,0.0898479
122766,11.4574,0.0898479
122767,11.4575,0.0898479
122768,11.4576,0.0898479
122769,11.4577,0.0898479
122770,11.4578,0.0898479
122771,11.4579,0.0898479
122772,11.458,0.0898479
122773,11.4581,0.0898479
122774,11.4582,0.0898479
122775,11.4583,0.0898479
122776,11.4584,0.0898479
122777,11.4585,0.0898479
122778,11.4586,0.0898479
122779,11.4587,0.0898479
122780,11.4588,0.0898479
122781,11.4589,0.0898479
122782,11.459,0.0898479
122783,11.4591,0.0898479
122784,11.4592,0.0898479
122785,11.4593,0.0898479
122786,11.4594,0.0898479
122787,11.4595,0.0898479
122788,11.4596,0.0898479
122789,11.4597,0.0898479
122790,11.4598,0.0898479
122791,11.4599,0.0898479
122792,11.46,0.0898479
122793,11.4601,0.0898479
122794,11.4602,0.0898479
122795,11.4603,0.0898479
122796,11.4604,0.0898479
122797,11.4605,0.0898479
122798,11.4606,0.0898479
122799,11.4607,0.0898479
122800,11.4608,0.0898479
122801,11.4609,0.0898479
122802,11.461,0.0898479
122803,11.4611,0.0898479
122804,11.4612,0.0898479
122805,11.4613,0.0898479
122806,11.4614,0.0898479
122807,11.4615,0.0898479
122808,11.4616,0.0898479
122809,11.4617,0.0898479
122810,11.4618,0.0898479
122811,11.4619,0.0898479
122812,11.462,0.0898479
122813,11.4621,0.0898479
122814,11.4622,0.0898479
122815,11.4623,0.0898479
122816,11.4624,0.0898479
122817,11.4625,0.0898479
122818,11.4626,0.0898479
122819,11.4627,0.0898479
122820,11.4628,0.0898479
122821,11.4629,0.0898479
122822,11.463,0.0898479
122823,11.4631,0.0898479
122824,11.4632,0.0898479
122825,11.4633,0.0898479
122826,11.4634,0.0898479
122827,11.4635,0.0898479
122828,11.4636,0.0898479
122829,11.4637,0.0898479
122830,11.4638,0.0898479
122831,11.4639,0.0898479
122832,11.464,0.0898479
122833,11.4641,0.0898479
122834,11.4642,0.0898479
122835,11.4643,0.0898479
122836,11.4644,0.0898479
122837,11.4645,0.0898479
122838,11.4646,0.0898479
122839,11.4647,0.0898479
122840,11.4648,0.0898479
122841,11.4649,0.0898479
122842,11.465,0.0898479
122843,11.4651,0.0898479
122844,11.4652,0.0898479
122845,11.4653,0.0898479
122846,11.4654,0.0898479
122847,11.4655,0.0898479
122848,11.4656,0.0898479
122849,11.4657,0.0898479
122850,11.4658,0.0898479
122851,11.4659,0.0898479
122852,11.466,0.0898479
122853,11.4661,0.0898479
122854,11.4662,0.0898479
122855,11.4663,0.0898479
122856,11.4664,0.0898479
122857,11.4665,0.0898479
122858,11.4666,0.0898479
122859,11.4667,0.0898479
122860,11.4668,0.0898479
122861,11.4669,0.0898479
122862,11.467,0.0898479
122863,11.4671,0.0898479
122864,11.4672,0.0898479
122865,11.4673,0.0898479
122866,11.4674,0.0898479
122867,11.4675,0.0898479
122868,11.4676,0.0898479
122869,11.4677,0.0898479
122870,11.4678,0.0898479
122871,11.4679,0.0898479
122872,11.468,0.0898479
122873,11.4681,0.0898479
122874,11.4682,0.0898479
122875,11.4683,0.0898479
122876,11.4684,0.0898479
122877,11.4685,0.0898479
122878,11.4686,0.0898479
122879,11.4687,0.0898479
122880,11.4688,0.0898479
122881,11.4689,0.0898479
122882,11.469,0.0898479
122883,11.4691,0.0898479
122884,11.4692,0.0898479
122885,11.4693,0.0898479
122886,11.4694,0.0898479
122887,11.4695,0.0898479
122888,11.4696,0.0898479
122889,11.4697,0.0898479
122890,11.4698,0.0898479
122891,11.4699,0.0898479
122892,11.47,0.0898479
122893,11.4701,0.0898479
122894,11.4702,0.0898479
122895,11.4703,0.0898479
122896,11.4704,0.0898479
122897,11.4705,0.0898479
122898,11.4706,0.0898479
122899,11.4707,0.0898479
122900,11.4708,0.0898479
122901,11.4709,0.0898479
122902,11.471,0.0898479
122903,11.4711,0.0898479
122904,11.4712,0.0898479
122905,11.4713,0.0898479
122906,11.4714,0.0898479
122907,11.4715,0.0898479
122908,11.4716,0.0898479
122909,11.4717,0.0898479
122910,11.4718,0.0898479
122911,11.4719,0.0898479
122912,11.472,0.0898479
122913,11.4721,0.0898479
122914,11.4722,0.0898479
122915,11.4723,0.0898479
122916,11.4724,0.0898479
122917,11.4725,0.0898479
122918,11.4726,0.0898479
122919,11.4727,0.0898479
122920,11.4728,0.0898479
122921,11.4729,0.0898479
122922,11.473,0.0898479
122923,11.4731,0.0898479
122924,11.4732,0.0898479
122925,11.4733,0.0898479
122926,11.4734,0.0898479
122927,11.4735,0.0898479
122928,11.4736,0.0898479
122929,11.4737,0.0898479
122930,11.4738,0.0898479
122931,11.4739,0.0898479
122932,11.474,0.0898479
122933,11.4741,0.0898479
122934,11.4742,0.0898479
122935,11.4743,0.0898479
122936,11.4744,0.0898479
122937,11.4745,0.0898479
122938,11.4746,0.0898479
122939,11.4747,0.0898479
122940,11.4748,0.0898479
122941,11.4749,0.0898479
122942,11.475,0.0898479
122943,11.4751,0.0898479
122944,11.4752,0.0898479
122945,11.4753,0.0898479
122946,11.4754,0.0898479
122947,11.4755,0.0898479
122948,11.4756,0.0898479
122949,11.4757,0.0898479
122950,11.4758,0.0898479
122951,11.4759,0.0898479
122952,11.476,0.0898479
122953,11.4761,0.0898479
122954,11.4762,0.0898479
122955,11.4763,0.0898479
122956,11.4764,0.0898479
122957,11.4765,0.0898479
122958,11.4766,0.0898479
122959,11.4767,0.0898479
122960,11.4768,0.0898479
122961,11.4769,0.0898479
122962,11.477,0.0898479
122963,11.4771,0.0898479
122964,11.4772,0.0898479
122965,11.4773,0.0898479
122966,11.4774,0.0898479
122967,11.4775,0.0898479
122968,11.4776,0.0898479
122969,11.4777,0.0898479
122970,11.4778,0.0898479
122971,11.4779,0.0898479
122972,11.478,0.0898479
122973,11.4781,0.0898479
122974,11.4782,0.0898479
122975,11.4783,0.0898479
122976,11.4784,0.0898479
122977,11.4785,0.0898479
122978,11.4786,0.0898479
122979,11.4787,0.0898479
122980,11.4788,0.0898479
122981,11.4789,0.0898479
122982,11.479,0.0898479
122983,11.4791,0.0898479
122984,11.4792,0.0898479
122985,11.4793,0.0898479
122986,11.4794,0.0898479
122987,11.4795,0.0898479
122988,11.4796,0.0898479
122989,11.4797,0.0898479
122990,11.4798,0.0898479
122991,11.4799,0.0898479
122992,11.48,0.0898479
122993,11.4801,0.0898479
122994,11.4802,0.0898479
122995,11.4803,0.0898479
122996,11.4804,0.0898479
122997,11.4805,0.0898479
122998,11.4806,0.0898479
122999,11.4807,0.0898479
123000,11.4808,0.0898479
123001,11.4809,0.0898479
123002,11.481,0.0898479
123003,11.4811,0.0898479
123004,11.4812,0.0898479
123005,11.4813,0.0898479
123006,11.4814,0.0898479
123007,11.4815,0.0898479
123008,11.4816,0.0898479
123009,11.4817,0.0898479
123010,11.4818,0.0898479
123011,11.4819,0.0898479
123012,11.482,0.0898479
123013,11.4821,0.0898479
123014,11.4822,0.0898479
123015,11.4823,0.0898479
123016,11.4824,0.0898479
123017,11.4825,0.0898479
123018,11.4826,0.0898479
123019,11.4827,0.0898479
123020,11.4828,0.0898479
123021,11.4829,0.0898479
123022,11.483,0.0898479
123023,11.4831,0.0898479
123024,11.4832,0.0898479
123025,11.4833,0.0898479
123026,11.4834,0.0898479
123027,11.4835,0.0898479
123028,11.4836,0.0898479
123029,11.4837,0.0898479
123030,11.4838,0.0898479
123031,11.4839,0.0898479
123032,11.484,0.0898479
123033,11.4841,0.0898479
123034,11.4842,0.0898479
123035,11.4843,0.0898479
123036,11.4844,0.0898479
123037,11.4845,0.0898479
123038,11.4846,0.0898479
123039,11.4847,0.0898479
123040,11.4848,0.0898479
123041,11.4849,0.0898479
123042,11.485,0.0898479
123043,11.4851,0.0898479
123044,11.4852,0.0898479
123045,11.4853,0.0898479
123046,11.4854,0.0898479
