;Scopy version,f4beeb1
;Exported on,vendredi mars 08/03/2024
;Device,M2K
;Nr of samples,155648
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
123325,11.5133,0.105051
123326,11.5134,0.105051
123327,11.5135,0.105051
123328,11.5136,0.105051
123329,11.5137,0.105051
123330,11.5138,0.105051
123331,11.5139,0.105051
123332,11.514,0.105051
123333,11.5141,0.105051
123334,11.5142,0.105051
123335,11.5143,0.105051
123336,11.5144,0.105051
123337,11.5145,0.105051
123338,11.5146,0.105051
123339,11.5147,0.105051
123340,11.5148,0.105051
123341,11.5149,0.105051
123342,11.515,0.105051
123343,11.5151,0.105051
123344,11.5152,0.105051
123345,11.5153,0.105051
123346,11.5154,0.105051
123347,11.5155,0.105051
123348,11.5156,0.105051
123349,11.5157,0.105051
123350,11.5158,0.105051
123351,11.5159,0.105051
123352,11.516,0.105051
123353,11.5161,0.105051
123354,11.5162,0.105051
123355,11.5163,0.105051
123356,11.5164,0.105051
123357,11.5165,0.105051
123358,11.5166,0.105051
123359,11.5167,0.105051
123360,11.5168,0.106707
123361,11.5169,0.106707
123362,11.517,0.106707
123363,11.5171,0.106707
123364,11.5172,0.106707
123365,11.5173,0.105051
123366,11.5174,0.105051
123367,11.5175,0.105051
123368,11.5176,0.105051
123369,11.5177,0.105051
123370,11.5178,0.105051
123371,11.5179,0.105051
123372,11.518,0.101739
123373,11.5181,0.101739
123374,11.5182,0.101739
123375,11.5183,0.101739
123376,11.5184,0.101739
123377,11.5185,0.101739
123378,11.5186,0.101739
123379,11.5187,0.101739
123380,11.5188,0.101739
123381,11.5189,0.101739
123382,11.519,0.101739
123383,11.5191,0.101739
123384,11.5192,0.101739
123385,11.5193,0.101739
123386,11.5194,0.101739
123387,11.5195,0.101739
123388,11.5196,0.101739
123389,11.5197,0.101739
123390,11.5198,0.101739
123391,11.5199,0.105051
123392,11.52,0.105051
123393,11.5201,0.105051
123394,11.5202,0.105051
123395,11.5203,0.105051
123396,11.5204,0.105051
123397,11.5205,0.105051
123398,11.5206,0.105051
123399,11.5207,0.105051
123400,11.5208,0.105051
123401,11.5209,0.105051
123402,11.521,0.105051
123403,11.5211,0.105051
123404,11.5212,0.105051
123405,11.5213,0.105051
123406,11.5214,0.105051
123407,11.5215,0.105051
123408,11.5216,0.105051
123409,11.5217,0.105051
123410,11.5218,0.105051
123411,11.5219,0.105051
123412,11.522,0.105051
123413,11.5221,0.105051
123414,11.5222,0.105051
123415,11.5223,0.105051
123416,11.5224,0.105051
123417,11.5225,0.105051
123418,11.5226,0.105051
123419,11.5227,0.105051
123420,11.5228,0.105051
123421,11.5229,0.105051
123422,11.523,0.105051
123423,11.5231,0.105051
123424,11.5232,0.105051
123425,11.5233,0.105051
123426,11.5234,0.105051
123427,11.5235,0.105051
123428,11.5236,0.105051
123429,11.5237,0.105051
123430,11.5238,0.105051
123431,11.5239,0.105051
123432,11.524,0.105051
123433,11.5241,0.105051
123434,11.5242,0.105051
123435,11.5243,0.105051
123436,11.5244,0.105051
123437,11.5245,0.105051
123438,11.5246,0.105051
123439,11.5247,0.105051
123440,11.5248,0.105051
123441,11.5249,0.105051
123442,11.525,0.105051
123443,11.5251,0.105051
123444,11.5252,0.105051
123445,11.5253,0.105051
123446,11.5254,0.105051
123447,11.5255,0.105051
123448,11.5256,0.105051
123449,11.5257,0.105051
123450,11.5258,0.105051
123451,11.5259,0.105051
123452,11.526,0.105051
123453,11.5261,0.105051
123454,11.5262,0.105051
123455,11.5263,0.105051
123456,11.5264,0.105051
123457,11.5265,0.105051
123458,11.5266,0.105051
123459,11.5267,0.105051
123460,11.5268,0.105051
123461,11.5269,0.105051
123462,11.527,0.105051
123463,11.5271,0.105051
123464,11.5272,0.105051
123465,11.5273,0.105051
123466,11.5274,0.105051
123467,11.5275,0.106707
123468,11.5276,0.106707
123469,11.5277,0.106707
123470,11.5278,0.106707
123471,11.5279,0.106707
123472,11.528,0.105051
123473,11.5281,0.105051
123474,11.5282,0.105051
123475,11.5283,0.105051
123476,11.5284,0.105051
123477,11.5285,0.105051
123478,11.5286,0.105051
123479,11.5287,0.101739
123480,11.5288,0.101739
123481,11.5289,0.101739
123482,11.529,0.101739
123483,11.5291,0.101739
123484,11.5292,0.101739
123485,11.5293,0.101739
123486,11.5294,0.101739
123487,11.5295,0.101739
123488,11.5296,0.101739
123489,11.5297,0.101739
123490,11.5298,0.101739
123491,11.5299,0.101739
123492,11.53,0.101739
123493,11.5301,0.101739
123494,11.5302,0.101739
123495,11.5303,0.101739
123496,11.5304,0.101739
123497,11.5305,0.105051
123498,11.5306,0.105051
123499,11.5307,0.105051
123500,11.5308,0.105051
123501,11.5309,0.105051
123502,11.531,0.105051
123503,11.5311,0.105051
123504,11.5312,0.105051
123505,11.5313,0.105051
123506,11.5314,0.105051
123507,11.5315,0.105051
123508,11.5316,0.105051
123509,11.5317,0.105051
123510,11.5318,0.105051
123511,11.5319,0.105051
123512,11.532,0.105051
123513,11.5321,0.105051
123514,11.5322,0.105051
123515,11.5323,0.105051
123516,11.5324,0.105051
123517,11.5325,0.105051
123518,11.5326,0.105051
123519,11.5327,0.105051
123520,11.5328,0.105051
123521,11.5329,0.105051
123522,11.533,0.105051
123523,11.5331,0.105051
123524,11.5332,0.105051
123525,11.5333,0.105051
123526,11.5334,0.105051
123527,11.5335,0.105051
123528,11.5336,0.105051
123529,11.5337,0.105051
123530,11.5338,0.105051
123531,11.5339,0.105051
123532,11.534,0.105051
123533,11.5341,0.105051
123534,11.5342,0.105051
123535,11.5343,0.105051
123536,11.5344,0.105051
123537,11.5345,0.105051
123538,11.5346,0.105051
123539,11.5347,0.105051
123540,11.5348,0.105051
123541,11.5349,0.105051
123542,11.535,0.105051
123543,11.5351,0.105051
123544,11.5352,0.105051
123545,11.5353,0.105051
123546,11.5354,0.105051
123547,11.5355,0.105051
123548,11.5356,0.105051
123549,11.5357,0.105051
123550,11.5358,0.105051
123551,11.5359,0.105051
123552,11.536,0.105051
123553,11.5361,0.105051
123554,11.5362,0.105051
123555,11.5363,0.105051
123556,11.5364,0.105051
123557,11.5365,0.105051
123558,11.5366,0.105051
123559,11.5367,0.105051
123560,11.5368,0.105051
123561,11.5369,0.105051
123562,11.537,0.105051
123563,11.5371,0.105051
123564,11.5372,0.105051
123565,11.5373,0.105051
123566,11.5374,0.105051
123567,11.5375,0.105051
123568,11.5376,0.105051
123569,11.5377,0.105051
123570,11.5378,0.105051
123571,11.5379,0.105051
123572,11.538,0.105051
123573,11.5381,0.105051
123574,11.5382,0.106707
123575,11.5383,0.106707
123576,11.5384,0.106707
123577,11.5385,0.106707
123578,11.5386,0.106707
123579,11.5387,0.105051
123580,11.5388,0.105051
123581,11.5389,0.105051
123582,11.539,0.105051
123583,11.5391,0.105051
123584,11.5392,0.105051
123585,11.5393,0.101739
123586,11.5394,0.101739
123587,11.5395,0.101739
123588,11.5396,0.101739
123589,11.5397,0.101739
123590,11.5398,0.101739
123591,11.5399,0.101739
123592,11.54,0.101739
123593,11.5401,0.101739
123594,11.5402,0.101739
123595,11.5403,0.101739
123596,11.5404,0.101739
123597,11.5405,0.101739
123598,11.5406,0.101739
123599,11.5407,0.101739
123600,11.5408,0.101739
123601,11.5409,0.101739
123602,11.541,0.101739
123603,11.5411,0.101739
123604,11.5412,0.101739
123605,11.5413,0.101739
123606,11.5414,0.105051
123607,11.5415,0.105051
123608,11.5416,0.105051
123609,11.5417,0.105051
123610,11.5418,0.105051
123611,11.5419,0.105051
123612,11.542,0.105051
123613,11.5421,0.105051
123614,11.5422,0.105051
123615,11.5423,0.105051
123616,11.5424,0.105051
123617,11.5425,0.105051
123618,11.5426,0.105051
123619,11.5427,0.105051
123620,11.5428,0.105051
123621,11.5429,0.105051
123622,11.543,0.105051
123623,11.5431,0.105051
123624,11.5432,0.105051
123625,11.5433,0.105051
123626,11.5434,0.105051
123627,11.5435,0.105051
123628,11.5436,0.105051
123629,11.5437,0.105051
123630,11.5438,0.105051
123631,11.5439,0.105051
123632,11.544,0.105051
123633,11.5441,0.105051
123634,11.5442,0.105051
123635,11.5443,0.105051
123636,11.5444,0.105051
123637,11.5445,0.105051
123638,11.5446,0.105051
123639,11.5447,0.105051
123640,11.5448,0.105051
123641,11.5449,0.105051
123642,11.545,0.105051
123643,11.5451,0.105051
123644,11.5452,0.105051
123645,11.5453,0.105051
123646,11.5454,0.105051
123647,11.5455,0.105051
123648,11.5456,0.105051
123649,11.5457,0.105051
123650,11.5458,0.105051
123651,11.5459,0.105051
123652,11.546,0.105051
123653,11.5461,0.105051
123654,11.5462,0.105051
123655,11.5463,0.105051
123656,11.5464,0.105051
123657,11.5465,0.105051
123658,11.5466,0.105051
123659,11.5467,0.105051
123660,11.5468,0.105051
123661,11.5469,0.105051
123662,11.547,0.105051
123663,11.5471,0.105051
123664,11.5472,0.105051
123665,11.5473,0.105051
123666,11.5474,0.105051
123667,11.5475,0.105051
123668,11.5476,0.105051
123669,11.5477,0.105051
123670,11.5478,0.105051
123671,11.5479,0.105051
123672,11.548,0.105051
123673,11.5481,0.105051
123674,11.5482,0.105051
123675,11.5483,0.105051
123676,11.5484,0.105051
123677,11.5485,0.105051
123678,11.5486,0.105051
123679,11.5487,0.105051
123680,11.5488,0.105051
123681,11.5489,0.106707
123682,11.549,0.106707
123683,11.5491,0.106707
123684,11.5492,0.106707
123685,11.5493,0.105051
123686,11.5494,0.105051
123687,11.5495,0.105051
123688,11.5496,0.105051
123689,11.5497,0.105051
123690,11.5498,0.105051
123691,11.5499,0.105051
123692,11.55,0.101739
123693,11.5501,0.101739
123694,11.5502,0.101739
123695,11.5503,0.101739
123696,11.5504,0.101739
123697,11.5505,0.101739
123698,11.5506,0.101739
123699,11.5507,0.101739
123700,11.5508,0.101739
123701,11.5509,0.101739
123702,11.551,0.101739
123703,11.5511,0.101739
123704,11.5512,0.101739
123705,11.5513,0.101739
123706,11.5514,0.101739
123707,11.5515,0.101739
123708,11.5516,0.101739
123709,11.5517,0.101739
123710,11.5518,0.101739
123711,11.5519,0.101739
123712,11.552,0.101739
123713,11.5521,0.101739
123714,11.5522,0.105051
123715,11.5523,0.105051
123716,11.5524,0.105051
123717,11.5525,0.105051
123718,11.5526,0.105051
123719,11.5527,0.105051
123720,11.5528,0.105051
123721,11.5529,0.105051
123722,11.553,0.105051
123723,11.5531,0.105051
123724,11.5532,0.105051
123725,11.5533,0.105051
123726,11.5534,0.105051
123727,11.5535,0.105051
123728,11.5536,0.105051
123729,11.5537,0.105051
123730,11.5538,0.105051
123731,11.5539,0.105051
123732,11.554,0.105051
123733,11.5541,0.105051
123734,11.5542,0.105051
123735,11.5543,0.105051
123736,11.5544,0.105051
123737,11.5545,0.105051
123738,11.5546,0.105051
123739,11.5547,0.105051
123740,11.5548,0.105051
123741,11.5549,0.105051
123742,11.555,0.105051
123743,11.5551,0.105051
123744,11.5552,0.105051
123745,11.5553,0.105051
123746,11.5554,0.105051
123747,11.5555,0.105051
123748,11.5556,0.105051
123749,11.5557,0.105051
123750,11.5558,0.105051
123751,11.5559,0.105051
123752,11.556,0.105051
123753,11.5561,0.105051
123754,11.5562,0.105051
123755,11.5563,0.105051
123756,11.5564,0.105051
123757,11.5565,0.105051
123758,11.5566,0.105051
123759,11.5567,0.105051
123760,11.5568,0.105051
123761,11.5569,0.105051
123762,11.557,0.105051
123763,11.5571,0.105051
123764,11.5572,0.105051
123765,11.5573,0.105051
123766,11.5574,0.105051
123767,11.5575,0.105051
123768,11.5576,0.105051
123769,11.5577,0.105051
123770,11.5578,0.105051
123771,11.5579,0.105051
123772,11.558,0.105051
123773,11.5581,0.105051
123774,11.5582,0.105051
123775,11.5583,0.105051
123776,11.5584,0.105051
123777,11.5585,0.105051
123778,11.5586,0.105051
123779,11.5587,0.105051
123780,11.5588,0.105051
123781,11.5589,0.105051
123782,11.559,0.105051
123783,11.5591,0.105051
123784,11.5592,0.105051
123785,11.5593,0.105051
123786,11.5594,0.105051
123787,11.5595,0.106707
123788,11.5596,0.108363
123789,11.5597,0.108363
123790,11.5598,0.110019
123791,11.5599,0.111675
123792,11.56,0.121611
123793,11.5601,0.136516
123794,11.5602,0.144796
123795,11.5603,0.153076
123796,11.5604,0.163013
123797,11.5605,0.171293
123798,11.5606,0.174605
123799,11.5607,0.181229
123800,11.5608,0.186197
123801,11.5609,0.189509
123802,11.561,0.196134
123803,11.5611,0.199446
123804,11.5612,0.202758
123805,11.5613,0.20607
123806,11.5614,0.209382
123807,11.5615,0.21435
123808,11.5616,0.21435
123809,11.5617,0.217662
123810,11.5618,0.219318
123811,11.5619,0.22263
123812,11.562,0.224286
123813,11.5621,0.224286
123814,11.5622,0.225942
123815,11.5623,0.229255
123816,11.5624,0.229255
123817,11.5625,0.230911
123818,11.5626,0.230911
123819,11.5627,0.235879
123820,11.5628,0.235879
123821,11.5629,0.235879
123822,11.563,0.235879
123823,11.5631,0.239191
123824,11.5632,0.237535
123825,11.5633,0.237535
123826,11.5634,0.240847
123827,11.5635,0.239191
123828,11.5636,0.239191
123829,11.5637,0.240847
123830,11.5638,0.240847
123831,11.5639,0.240847
123832,11.564,0.240847
123833,11.5641,0.240847
123834,11.5642,0.240847
123835,11.5643,0.240847
123836,11.5644,0.242503
123837,11.5645,0.242503
123838,11.5646,0.245815
123839,11.5647,0.257407
123840,11.5648,0.267344
123841,11.5649,0.275624
123842,11.565,0.287216
123843,11.5651,0.295497
123844,11.5652,0.303777
123845,11.5653,0.310401
123846,11.5654,0.317025
123847,11.5655,0.323649
123848,11.5656,0.326961
123849,11.5657,0.33193
123850,11.5658,0.338554
123851,11.5659,0.34021
123852,11.566,0.345178
123853,11.5661,0.34849
123854,11.5662,0.351802
123855,11.5663,0.355114
123856,11.5664,0.358426
123857,11.5665,0.360082
123858,11.5666,0.363394
123859,11.5667,0.365051
123860,11.5668,0.370019
123861,11.5669,0.370019
123862,11.567,0.371675
123863,11.5671,0.371675
123864,11.5672,0.374987
123865,11.5673,0.376643
123866,11.5674,0.378299
123867,11.5675,0.378299
123868,11.5676,0.378299
123869,11.5677,0.381611
123870,11.5678,0.379955
123871,11.5679,0.383267
123872,11.568,0.383267
123873,11.5681,0.384923
123874,11.5682,0.383267
123875,11.5683,0.386579
123876,11.5684,0.386579
123877,11.5685,0.386579
123878,11.5686,0.389891
123879,11.5687,0.389891
123880,11.5688,0.389891
123881,11.5689,0.389891
123882,11.569,0.391547
123883,11.5691,0.391547
123884,11.5692,0.391547
123885,11.5693,0.391547
123886,11.5694,0.393203
123887,11.5695,0.393203
123888,11.5696,0.393203
123889,11.5697,0.393203
123890,11.5698,0.393203
123891,11.5699,0.393203
123892,11.57,0.393203
123893,11.5701,0.394859
123894,11.5702,0.394859
123895,11.5703,0.394859
123896,11.5704,0.394859
123897,11.5705,0.394859
123898,11.5706,0.394859
123899,11.5707,0.394859
123900,11.5708,0.394859
123901,11.5709,0.394859
123902,11.571,0.394859
123903,11.5711,0.394859
123904,11.5712,0.394859
123905,11.5713,0.394859
123906,11.5714,0.394859
123907,11.5715,0.394859
123908,11.5716,0.396515
123909,11.5717,0.396515
123910,11.5718,0.396515
123911,11.5719,0.396515
123912,11.572,0.396515
123913,11.5721,0.396515
123914,11.5722,0.396515
123915,11.5723,0.396515
123916,11.5724,0.396515
123917,11.5725,0.396515
123918,11.5726,0.396515
123919,11.5727,0.396515
123920,11.5728,0.396515
123921,11.5729,0.396515
123922,11.573,0.396515
123923,11.5731,0.396515
123924,11.5732,0.396515
123925,11.5733,0.396515
123926,11.5734,0.396515
123927,11.5735,0.396515
123928,11.5736,0.396515
123929,11.5737,0.396515
123930,11.5738,0.396515
123931,11.5739,0.396515
123932,11.574,0.396515
123933,11.5741,0.396515
123934,11.5742,0.396515
123935,11.5743,0.396515
123936,11.5744,0.396515
123937,11.5745,0.396515
123938,11.5746,0.396515
123939,11.5747,0.396515
123940,11.5748,0.396515
123941,11.5749,0.396515
123942,11.575,0.396515
123943,11.5751,0.396515
123944,11.5752,0.396515
123945,11.5753,0.396515
123946,11.5754,0.396515
123947,11.5755,0.396515
123948,11.5756,0.396515
123949,11.5757,0.396515
123950,11.5758,0.396515
123951,11.5759,0.396515
123952,11.576,0.396515
123953,11.5761,0.396515
123954,11.5762,0.396515
123955,11.5763,0.396515
123956,11.5764,0.396515
123957,11.5765,0.396515
123958,11.5766,0.396515
123959,11.5767,0.396515
123960,11.5768,0.396515
123961,11.5769,0.396515
123962,11.577,0.396515
123963,11.5771,0.396515
123964,11.5772,0.396515
123965,11.5773,0.396515
123966,11.5774,0.396515
123967,11.5775,0.396515
123968,11.5776,0.396515
123969,11.5777,0.396515
123970,11.5778,0.396515
123971,11.5779,0.396515
123972,11.578,0.396515
123973,11.5781,0.396515
123974,11.5782,0.396515
123975,11.5783,0.396515
123976,11.5784,0.396515
123977,11.5785,0.396515
123978,11.5786,0.396515
123979,11.5787,0.396515
123980,11.5788,0.396515
123981,11.5789,0.396515
123982,11.579,0.396515
123983,11.5791,0.396515
123984,11.5792,0.396515
123985,11.5793,0.396515
123986,11.5794,0.396515
123987,11.5795,0.396515
123988,11.5796,0.396515
123989,11.5797,0.396515
123990,11.5798,0.396515
123991,11.5799,0.396515
123992,11.58,0.396515
123993,11.5801,0.396515
123994,11.5802,0.396515
123995,11.5803,0.396515
123996,11.5804,0.396515
123997,11.5805,0.396515
123998,11.5806,0.396515
123999,11.5807,0.396515
124000,11.5808,0.398172
124001,11.5809,0.399828
124002,11.581,0.406452
124003,11.5811,0.41142
124004,11.5812,0.41142
124005,11.5813,0.414732
124006,11.5814,0.418044
124007,11.5815,0.4197
124008,11.5816,0.423012
124009,11.5817,0.423012
124010,11.5818,0.424668
124011,11.5819,0.426324
124012,11.582,0.426324
124013,11.5821,0.429636
124014,11.5822,0.432949
124015,11.5823,0.432949
124016,11.5824,0.434605
124017,11.5825,0.436261
124018,11.5826,0.436261
124019,11.5827,0.437917
124020,11.5828,0.437917
124021,11.5829,0.439573
124022,11.583,0.441229
124023,11.5831,0.441229
124024,11.5832,0.441229
124025,11.5833,0.441229
124026,11.5834,0.442885
124027,11.5835,0.442885
124028,11.5836,0.442885
124029,11.5837,0.442885
124030,11.5838,0.446197
124031,11.5839,0.442885
124032,11.584,0.444541
124033,11.5841,0.444541
124034,11.5842,0.444541
124035,11.5843,0.444541
124036,11.5844,0.444541
124037,11.5845,0.444541
124038,11.5846,0.441229
124039,11.5847,0.436261
124040,11.5848,0.436261
124041,11.5849,0.429636
124042,11.585,0.429636
124043,11.5851,0.424668
124044,11.5852,0.423012
124045,11.5853,0.421356
124046,11.5854,0.4197
124047,11.5855,0.418044
124048,11.5856,0.418044
124049,11.5857,0.416388
124050,11.5858,0.414732
124051,11.5859,0.41142
124052,11.586,0.41142
124053,11.5861,0.41142
124054,11.5862,0.408108
124055,11.5863,0.408108
124056,11.5864,0.406452
124057,11.5865,0.406452
124058,11.5866,0.404796
124059,11.5867,0.404796
124060,11.5868,0.404796
124061,11.5869,0.40314
124062,11.587,0.40314
124063,11.5871,0.40314
124064,11.5872,0.401484
124065,11.5873,0.401484
124066,11.5874,0.401484
124067,11.5875,0.401484
124068,11.5876,0.401484
124069,11.5877,0.401484
124070,11.5878,0.399828
124071,11.5879,0.399828
124072,11.588,0.399828
124073,11.5881,0.399828
124074,11.5882,0.399828
124075,11.5883,0.399828
124076,11.5884,0.399828
124077,11.5885,0.398172
124078,11.5886,0.398172
124079,11.5887,0.398172
124080,11.5888,0.398172
124081,11.5889,0.398172
124082,11.589,0.398172
124083,11.5891,0.398172
124084,11.5892,0.398172
124085,11.5893,0.398172
124086,11.5894,0.398172
124087,11.5895,0.398172
124088,11.5896,0.398172
124089,11.5897,0.398172
124090,11.5898,0.398172
124091,11.5899,0.398172
124092,11.59,0.398172
124093,11.5901,0.398172
124094,11.5902,0.398172
124095,11.5903,0.396515
124096,11.5904,0.398172
124097,11.5905,0.398172
124098,11.5906,0.398172
124099,11.5907,0.396515
124100,11.5908,0.396515
124101,11.5909,0.396515
124102,11.591,0.396515
124103,11.5911,0.396515
124104,11.5912,0.396515
124105,11.5913,0.396515
124106,11.5914,0.396515
124107,11.5915,0.396515
124108,11.5916,0.396515
124109,11.5917,0.396515
124110,11.5918,0.396515
124111,11.5919,0.396515
124112,11.592,0.396515
124113,11.5921,0.396515
124114,11.5922,0.396515
124115,11.5923,0.396515
124116,11.5924,0.396515
124117,11.5925,0.396515
124118,11.5926,0.396515
124119,11.5927,0.396515
124120,11.5928,0.396515
124121,11.5929,0.396515
124122,11.593,0.396515
124123,11.5931,0.396515
124124,11.5932,0.396515
124125,11.5933,0.396515
124126,11.5934,0.396515
124127,11.5935,0.396515
124128,11.5936,0.396515
124129,11.5937,0.396515
124130,11.5938,0.396515
124131,11.5939,0.396515
124132,11.594,0.396515
